date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2021-01-29 04:00:00,Pip HARE,,2.89222222222222,-33.985,348,9.46,4.17,24.9,30.2,17.3,78.0
2021-01-29 08:00:00,Pip HARE,,3.37611111111111,-34.0725,350,13.67,6.12,25.9,29.5,21.6,70.3
2021-01-29 11:00:00,Pip HARE,,3.83027777777778,-34.2094444444445,343,17.58,7.19,25.6,31.3,23.0,74.8
2021-01-29 14:00:00,Pip HARE,,4.33388888888889,-34.3613888888889,343,19.48,7.92,25.9,33.5,23.8,75.4
2021-01-29 17:00:00,Pip HARE,,4.85055555555556,-34.5436111111111,341,20.3,7.85,26.4,31.7,23.4,60.3
2021-01-29 21:00:00,Pip HARE,,5.51361111111111,-34.8191666666667,337,19.95,7.23,26.8,33.5,27.4,47.2
2021-01-30 04:00:00,Pip HARE,,6.76333333333333,-35.1733333333333,344,20.63,8.3,26.0,38.9,30.6,54.3
2021-01-30 08:00:00,Pip HARE,,7.5325,-35.3775,345,22.11,8.86,25.5,41.0,29.2,57.5
2021-01-30 11:00:00,Pip HARE,,8.11944444444445,-35.5205555555556,346,22.39,9.04,25.8,37.1,25.9,61.7
2021-01-30 14:00:00,Pip HARE,,8.69527777777778,-35.8277777777778,332,24.13,7.2,26.1,37.8,28.1,68.4
2021-01-30 17:00:00,Pip HARE,,9.30638888888889,-36.1394444444444,333,25.37,7.61,26.1,38.5,29.2,71.5
2021-01-30 21:00:00,Pip HARE,,10.0827777777778,-36.5238888888889,334,24.02,7.23,26.0,38.5,31.7,57.3
2021-01-31 04:00:00,Pip HARE,,11.4491666666667,-37.1727777777778,335,23.95,7.25,24.3,39.6,33.1,64.2
2021-01-31 08:00:00,Pip HARE,,12.2330555555556,-37.5586111111111,334,24.19,6.93,24.0,46.8,35.3,58.7
2021-01-31 11:00:00,Pip HARE,,12.8491666666667,-37.8547222222222,335,25.22,7.18,24.2,49.0,37.1,59.5
2021-01-31 14:00:00,Pip HARE,,13.4716666666667,-38.1697222222222,334,25.72,6.96,24.3,47.5,36.0,63.4
2021-01-31 17:00:00,Pip HARE,,14.0883333333333,-38.4986111111111,333,25.74,6.57,24.2,48.2,36.7,66.1
2021-01-31 21:00:00,Pip HARE,,14.9147222222222,-38.9269444444444,333,25.71,6.57,23.9,48.6,37.4,70.9
2021-02-01 04:00:00,Pip HARE,,16.4252777777778,-39.6433333333333,335,26.37,6.99,23.3,44.6,33.5,79.6
2021-02-01 08:00:00,Pip HARE,,17.2716666666667,-40.0466666666667,335,25.85,6.5,23.3,47.2,34.2,70.0
2021-02-01 11:00:00,Pip HARE,,17.8872222222222,-40.3316666666667,336,24.95,6.2,23.7,47.9,36.0,64.7
2021-02-01 14:00:00,Pip HARE,,18.4883333333333,-40.7058333333333,329,25.87,4.78,23.7,47.5,35.6,66.1
2021-02-01 17:00:00,Pip HARE,,19.1102777777778,-41.0597222222222,332,26.19,5.24,23.4,44.3,33.8,68.1
2021-02-01 21:00:00,Pip HARE,,19.9197222222222,-41.5202777777778,332,25.54,4.99,23.1,44.3,33.5,65.7
2021-02-02 04:00:00,Pip HARE,,21.3441666666667,-42.3244444444444,332,25.59,4.88,22.7,40.7,31.7,60.9
2021-02-02 08:00:00,Pip HARE,,22.0944444444444,-42.72,334,23.22,4.52,22.4,47.2,34.2,65.4
2021-02-02 11:00:00,Pip HARE,,22.6605555555556,-43.0327777777778,333,23.56,4.22,22.3,43.6,31.3,72.1
2021-02-02 14:00:00,Pip HARE,,23.2530555555556,-43.3138888888889,336,23.96,4.91,22.7,40.0,29.5,73.1
2021-02-02 17:00:00,Pip HARE,,23.8569444444444,-43.6027777777778,336,24.45,4.86,23.4,36.7,27.7,71.8
2021-02-02 21:00:00,Pip HARE,,24.6066666666667,-43.9827777777778,335,22.96,4.21,22.2,43.6,32.0,71.4
2021-02-03 04:00:00,Pip HARE,,25.9491666666667,-44.7436111111111,333,23.96,3.72,21.9,42.5,31.7,74.3
2021-02-03 08:00:00,Pip HARE,,26.7341666666667,-45.1230555555556,336,23.78,4.2,21.8,45.7,32.4,83.8
2021-02-03 11:00:00,Pip HARE,,27.3522222222222,-45.3205555555556,344,23.82,5.6,21.5,46.4,32.0,84.0
2021-02-03 14:00:00,Pip HARE,,28.0461111111111,-45.4558333333333,350,26.09,7.33,21.1,40.7,29.5,95.2
2021-02-03 17:00:00,Pip HARE,,28.6688888888889,-45.6452777777778,345,23.89,5.54,20.7,36.0,27.7,102.3
2021-02-03 21:00:00,Pip HARE,,29.4997222222222,-45.7886111111111,351,23.35,6.53,20.9,35.3,25.6,109.4
2021-02-04 04:00:00,Pip HARE,,30.9427777777778,-45.9063888888889,356,22.98,7.1,20.3,41.0,30.6,122.4
2021-02-04 08:00:00,Pip HARE,,31.7666666666667,-45.9313888888889,359,22.91,7.27,19.9,43.2,32.8,139.8
2021-02-04 11:00:00,Pip HARE,,32.3416666666667,-45.8952777777778,3,21.34,7.35,19.9,38.9,27.4,152.0
2021-02-04 14:00:00,Pip HARE,,32.9597222222222,-45.8155555555556,6,23.06,8.36,19.3,38.9,29.2,147.1
2021-02-04 17:00:00,Pip HARE,,33.5030555555556,-45.5769444444445,20,21.45,9.55,18.9,41.0,29.5,149.2
2021-02-04 21:00:00,Pip HARE,,34.3844444444444,-45.3455555555556,12,25.08,9.91,18.0,41.8,32.4,159.6
2021-02-05 04:00:00,Pip HARE,,35.6730555555555,-44.44,30,23.61,11.45,17.9,51.1,38.5,183.4
2021-02-05 08:00:00,Pip HARE,,36.3808333333333,-43.6997222222222,40,25.76,13.28,18.0,52.9,36.4,196.0
2021-02-05 11:00:00,Pip HARE,,36.8669444444444,-43.04,48,26.63,14.12,17.9,51.5,36.4,199.6
2021-02-05 14:00:00,Pip HARE,,37.1883333333333,-42.2766666666667,62,25.54,13.77,17.9,52.6,39.2,206.4
2021-02-05 17:00:00,Pip HARE,,37.5125,-41.5272222222222,62,25.13,13.56,18.1,53.6,39.2,213.6
2021-02-05 21:00:00,Pip HARE,,37.9319444444444,-40.4625,64,26.17,14.1,18.0,48.6,39.2,206.2
2021-02-06 04:00:00,Pip HARE,,38.6744444444444,-38.5952777777778,64,26.09,14.07,17.6,59.4,42.5,225.5
2021-02-06 08:00:00,Pip HARE,,39.0477777777778,-37.3397222222222,70,29.09,15.57,17.9,58.7,40.3,231.9
2021-02-06 11:00:00,Pip HARE,,39.1077777777778,-36.3247222222222,86,29.3,14.49,17.7,54.0,42.5,232.5
2021-02-06 14:00:00,Pip HARE,,39.4105555555556,-35.7,58,21.15,11.39,16.9,54.4,38.9,250.8
2021-02-06 17:00:00,Pip HARE,,40.0411111111111,-35.1236111111111,35,28.56,13.67,17.2,49.3,37.4,261.8
2021-02-06 21:00:00,Pip HARE,,40.7508333333333,-34.2502777777778,43,27.04,13.67,16.4,61.2,40.0,291.6
2021-02-07 04:00:00,Pip HARE,,41.2319444444444,-32.2233333333333,73,25.48,13.63,14.4,55.1,41.0,297.7
2021-02-07 08:00:00,Pip HARE,,41.5552777777778,-30.9844444444444,71,27.35,14.71,14.6,58.0,39.6,297.3
2021-02-07 11:00:00,Pip HARE,,41.7752777777778,-30.0672222222222,72,26.67,14.33,14.4,54.4,42.5,292.1
2021-02-07 14:00:00,Pip HARE,,42.0336111111111,-29.1644444444444,69,26.69,14.4,14.4,57.6,43.9,294.8
2021-02-07 17:00:00,Pip HARE,,42.2725,-28.2163888888889,72,27.52,14.83,14.4,55.4,41.8,292.6
2021-02-07 21:00:00,Pip HARE,,42.5244444444444,-26.9463888888889,75,26.98,14.47,14.7,51.5,37.4,273.7
2021-02-08 04:00:00,Pip HARE,,42.9513888888889,-24.9972222222222,74,23.72,12.76,14.2,72.7,51.1,238.0
2021-02-08 08:00:00,Pip HARE,,42.8836111111111,-23.6577777777778,94,27.34,13.43,13.4,74.2,50.8,276.6
2021-02-08 11:00:00,Pip HARE,,42.8761111111111,-22.7213888888889,91,25.43,12.78,12.2,66.6,50.8,282.3
2021-02-08 14:00:00,Pip HARE,,43.1522222222222,-21.8805555555556,66,24.98,13.47,10.8,85.0,50.8,282.0
2021-02-08 17:00:00,Pip HARE,,43.3325,-20.9575,75,25.8,13.87,10.4,81.4,45.7,282.4
2021-02-08 21:00:00,Pip HARE,,43.5711111111111,-19.7913888888889,75,24.45,13.16,10.7,71.3,49.7,274.6
2021-02-09 04:00:00,Pip HARE,,44.0080555555556,-17.9594444444444,72,22.13,11.94,9.5,62.6,40.7,252.8
2021-02-09 08:00:00,Pip HARE,,43.6858333333333,-16.9866666666667,115,21.46,8.5,11.1,65.5,45.0,280.9
2021-02-09 11:00:00,Pip HARE,,43.6927777777778,-16.195,90,21.22,10.81,10.9,71.6,42.8,272.3
2021-02-09 14:00:00,Pip HARE,,44.0644444444444,-15.5602777777778,51,21.85,11.18,10.9,74.5,56.2,272.6
2021-02-09 17:00:00,Pip HARE,,44.2316666666667,-14.7975,73,21.22,11.45,10.2,42.5,28.8,353.2
2021-02-09 21:00:00,Pip HARE,,44.1766666666667,-13.5963888888889,94,23.98,11.98,11.1,43.9,29.5,337.5
2021-02-10 04:00:00,Pip HARE,,44.2355555555556,-11.6013888888889,88,22.74,11.68,10.9,40.7,25.9,316.6
2021-02-10 08:00:00,Pip HARE,,44.4494444444444,-10.5588888888889,74,21.56,11.58,11.2,21.6,10.4,295.9
2021-02-10 11:00:00,Pip HARE,,44.5994444444444,-10.1002777777778,66,13.33,7.19,11.4,11.9,8.3,244.8
2021-02-10 14:00:00,Pip HARE,,44.5277777777778,-9.72388888888889,105,10.3,4.51,11.8,24.5,22.0,213.2
2021-02-10 17:00:00,Pip HARE,,44.4783333333333,-8.97805555555555,96,19.8,9.48,12.3,34.2,25.2,201.7
2021-02-10 21:00:00,Pip HARE,,44.2691666666667,-8.02833333333333,107,19.74,7.99,12.2,23.0,16.6,173.9
2021-02-11 04:00:00,Pip HARE,,44.5108333333333,-6.47027777777778,78,18.09,9.34,11.5,65.2,29.5,157.4
2021-02-11 08:00:00,Pip HARE,,44.7808333333333,-5.42333333333333,70,22.02,11.6,11.9,58.0,30.6,162.2
2021-02-11 11:00:00,Pip HARE,,45.0566666666667,-4.60277777777778,65,23.84,12.69,11.9,43.9,28.1,156.8
2021-02-11 14:00:00,Pip HARE,,45.3930555555556,-3.81805555555556,59,23.98,12.89,12.0,36.0,27.7,157.9
2021-02-11 17:00:00,Pip HARE,,45.7066666666667,-3.07833333333333,59,22.45,12.03,11.7,37.8,27.4,144.8
2021-02-11 21:00:00,Pip HARE,,46.0611111111111,-2.40611111111111,53,16.32,8.79,9.6,46.1,33.1,114.3
