date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2021-01-20 08:00:00,Boris HERRMANN,,16.7988888888889,-38.9316666666667,354,35.1,15.92,23.8,45.7,33.8,79.2
2021-01-20 11:00:00,Boris HERRMANN,,17.67,-39.0319444444444,354,32.48,14.38,23.7,40.3,29.2,78.6
2021-01-20 14:00:00,Boris HERRMANN,,18.5122222222222,-38.9966666666667,2,31.24,14.96,23.6,37.8,29.5,80.0
2021-01-20 17:00:00,Boris HERRMANN,,19.3677777777778,-38.9752777777778,1,31.72,14.92,23.4,37.1,28.4,77.6
2021-01-20 21:00:00,Boris HERRMANN,,20.4313888888889,-38.9886111111111,359,29.58,13.46,22.9,38.5,28.8,73.0
2021-01-21 04:00:00,Boris HERRMANN,,22.3313888888889,-38.9236111111111,2,30.21,13.9,22.2,34.6,25.2,90.9
2021-01-21 08:00:00,Boris HERRMANN,,23.4494444444444,-38.5963888888889,15,32.19,16.22,21.7,30.6,22.7,100.5
2021-01-21 11:00:00,Boris HERRMANN,,24.1027777777778,-38.5341666666667,5,24.32,11.05,21.4,27.4,22.0,105.8
2021-01-21 14:00:00,Boris HERRMANN,,24.7683333333333,-38.5819444444444,356,24.72,9.83,21.3,29.2,21.6,124.2
2021-01-21 17:00:00,Boris HERRMANN,,25.4780555555556,-38.4733333333333,8,26.56,12.11,21.4,29.5,21.6,138.4
2021-01-21 21:00:00,Boris HERRMANN,,26.5580555555556,-38.2391666666667,11,30.6,14.22,21.3,24.8,16.9,147.8
2021-01-22 04:00:00,Boris HERRMANN,,28.0488888888889,-37.3069444444444,29,27.09,14.16,20.6,27.0,21.2,163.5
2021-01-22 08:00:00,Boris HERRMANN,,28.9466666666667,-36.6816666666667,32,29.26,15.25,20.8,28.1,19.8,164.7
2021-01-22 11:00:00,Boris HERRMANN,,29.5772222222222,-36.2072222222222,33,27.95,14.64,20.7,24.1,21.2,165.2
2021-01-22 14:00:00,Boris HERRMANN,,30.1533333333333,-35.7183333333333,36,26.5,14.02,20.7,26.3,22.3,182.1
2021-01-22 17:00:00,Boris HERRMANN,,30.8661111111111,-35.2119444444444,32,30.98,16.0,20.4,29.5,23.4,178.6
2021-01-22 21:00:00,Boris HERRMANN,,31.5558333333333,-34.3308333333333,48,28.41,15.33,20.5,35.3,26.6,176.9
2021-01-23 04:00:00,Boris HERRMANN,,32.4961111111111,-32.8083333333333,54,25.37,13.65,20.0,40.0,31.0,203.0
2021-01-23 08:00:00,Boris HERRMANN,,33.0188888888889,-31.5283333333333,64,33.26,17.42,19.4,49.0,34.6,191.7
2021-01-23 11:00:00,Boris HERRMANN,,33.5572222222222,-30.6552777777778,54,33.61,18.12,19.6,51.8,40.0,203.4
2021-01-23 14:00:00,Boris HERRMANN,,34.0013888888889,-29.5658333333333,64,37.37,19.7,19.5,44.6,35.6,206.7
2021-01-23 17:00:00,Boris HERRMANN,,34.3677777777778,-28.5502777777778,67,33.98,17.66,19.3,44.3,33.1,212.9
2021-01-23 21:00:00,Boris HERRMANN,,34.9725,-27.2097222222222,62,34.95,18.67,19.0,44.3,35.3,201.6
2021-01-24 04:00:00,Boris HERRMANN,,35.8466666666667,-24.9319444444444,65,32.6,17.06,18.1,50.0,37.1,232.4
2021-01-24 08:00:00,Boris HERRMANN,,36.0536111111111,-23.4280555555556,81,34.32,16.13,18.2,47.5,30.6,237.9
2021-01-24 11:00:00,Boris HERRMANN,,36.2377777777778,-22.6647222222222,74,23.84,11.84,18.0,38.2,29.5,241.8
2021-01-24 14:00:00,Boris HERRMANN,,37.1113888888889,-22.4694444444444,10,32.91,13.61,17.4,39.2,31.0,246.9
2021-01-24 17:00:00,Boris HERRMANN,,38.0,-22.2127777777778,13,33.8,14.15,16.8,40.7,30.2,243.5
2021-01-24 21:00:00,Boris HERRMANN,,39.2811111111111,-22.0883333333333,4,35.73,12.46,16.6,42.8,32.8,229.8
2021-01-25 04:00:00,Boris HERRMANN,,39.4469444444444,-19.7733333333333,85,28.56,13.62,16.4,52.9,40.7,232.5
2021-01-25 08:00:00,Boris HERRMANN,,39.2105555555556,-18.1505555555556,101,35.5,13.51,16.4,49.7,37.1,243.7
2021-01-25 11:00:00,Boris HERRMANN,,38.9961111111111,-16.9833333333333,104,34.5,11.91,16.4,47.9,34.6,243.7
2021-01-25 14:00:00,Boris HERRMANN,,39.1933333333333,-16.1330555555556,74,25.52,12.8,16.4,43.9,34.6,250.9
2021-01-25 17:00:00,Boris HERRMANN,,40.0166666666667,-15.8375,16,31.67,14.0,16.0,36.4,31.0,256.2
2021-01-25 21:00:00,Boris HERRMANN,,40.9858333333333,-15.2833333333333,24,29.37,13.82,15.6,32.4,25.6,253.9
2021-01-26 04:00:00,Boris HERRMANN,,42.7358333333333,-14.6869444444444,14,28.69,11.57,14.4,33.5,29.5,254.4
2021-01-26 08:00:00,Boris HERRMANN,,43.6938888888889,-14.3847222222222,13,27.32,9.41,13.9,29.2,21.6,251.8
2021-01-26 11:00:00,Boris HERRMANN,,43.9005555555556,-13.8080555555556,64,17.22,9.27,14.1,31.0,24.5,238.7
2021-01-26 14:00:00,Boris HERRMANN,,43.7077777777778,-12.7627777777778,105,28.85,12.64,14.2,34.2,25.9,246.5
2021-01-26 17:00:00,Boris HERRMANN,,43.3491666666667,-11.7891666666667,117,29.35,10.04,14.3,32.0,26.3,249.7
2021-01-26 21:00:00,Boris HERRMANN,,44.4061111111111,-11.0655555555556,27,32.76,14.27,13.5,36.4,29.2,243.4
2021-01-27 04:00:00,Boris HERRMANN,,44.4677777777778,-8.57166666666667,89,28.3,14.38,13.6,35.3,29.9,240.3
2021-01-27 08:00:00,Boris HERRMANN,,44.3283333333333,-7.05944444444444,98,30.28,13.7,13.6,43.9,33.8,244.6
2021-01-27 11:00:00,Boris HERRMANN,,44.8477777777778,-6.41861111111111,42,25.63,13.26,13.6,49.0,37.8,254.2
2021-01-27 14:00:00,Boris HERRMANN,,44.5241666666667,-5.3425,113,30.8,10.34,13.8,43.9,33.8,266.8
2021-01-27 17:00:00,Boris HERRMANN,,44.915,-4.56055555555556,55,25.17,13.55,13.5,45.7,36.0,268.8
2021-01-27 21:00:00,Boris HERRMANN,,45.9002777777778,-3.70861111111111,32,32.04,16.38,12.8,52.6,39.2,263.1
2021-01-28 04:00:00,Boris HERRMANN,,46.6147222222222,-3.03611111111111,33,13.54,6.12,11.4,55.5,26.6,250
