date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2020-11-08 12:02:00,Romain ATTANASIO,,46.5022222222222,-1.79,0,0.0,0.0,16.2,22.5,14.1,128
2020-11-08 14:00:00,Romain ATTANASIO,,46.4211111111111,-1.82138888888889,357,0.0,0.0,18.4,27.4,15.1,141
2020-11-08 15:00:00,Romain ATTANASIO,,46.3211111111111,-2.365,255,28.78,15.08,16.6,35.4,18.8,142.0
2020-11-08 17:00:00,Romain ATTANASIO,,46.2988888888889,-3.00138888888889,267,32.63,15.64,15.1,35.3,22.3,150.0
2020-11-08 21:00:00,Romain ATTANASIO,,46.2958333333333,-4.37722222222222,269,26.43,12.04,16.6,27.7,22.0,198.2
2020-11-09 04:00:00,Romain ATTANASIO,,46.0663888888889,-6.15111111111111,259,19.85,9.33,15.0,47.9,38.5,219.5
2020-11-09 08:00:00,Romain ATTANASIO,,46.1333333333333,-6.95833333333333,277,17.91,5.0,14.7,33.1,25.9,240.0
2020-11-09 11:00:00,Romain ATTANASIO,,45.9930555555556,-7.42027777777778,246,12.96,5.59,15.3,31.3,20.5,246.2
2020-11-09 14:00:00,Romain ATTANASIO,,45.4913888888889,-7.58777777777778,193,19.09,10.09,15.0,31.3,23.8,252.8
2020-11-09 17:00:00,Romain ATTANASIO,,45.0252777777778,-7.96194444444444,209,19.83,10.7,15.3,30.2,22.7,278.0
2020-11-09 21:00:00,Romain ATTANASIO,,44.4344444444444,-8.56583333333333,216,18.04,9.52,15.2,24.8,19.4,269.9
2020-11-10 04:00:00,Romain ATTANASIO,,43.6719444444444,-8.85055555555556,195,12.54,6.74,12.7,20.5,8.3,226
2020-11-10 08:00:00,Romain ATTANASIO,,43.2519444444444,-9.11333333333333,204,12.82,6.92,11.5,14.0,8.5,161
2020-11-10 11:00:00,Romain ATTANASIO,,42.9497222222222,-9.58,228,16.87,8.21,14.4,24.8,20.5,168.6
2020-11-10 14:00:00,Romain ATTANASIO,,42.5961111111111,-10.2177777777778,233,21.74,10.1,16.0,24.8,22.7,179.0
2020-11-10 17:00:00,Romain ATTANASIO,,42.3888888888889,-10.8094444444444,244,21.48,8.47,16.3,31.0,25.9,184.3
2020-11-10 21:00:00,Romain ATTANASIO,,42.0769444444445,-11.9511111111111,249,22.26,7.92,17.1,40.7,30.6,188.0
2020-11-11 04:00:00,Romain ATTANASIO,,41.7372222222222,-13.8327777777778,256,22.89,6.79,17.6,58.7,45.0,188.7
2020-11-11 08:00:00,Romain ATTANASIO,,41.5252777777778,-14.9611111111111,256,24.17,6.72,18.0,69.1,47.2,212.7
2020-11-11 11:00:00,Romain ATTANASIO,,41.3663888888889,-15.5202777777778,249,16.61,5.26,16.0,42.8,26.6,345.5
2020-11-11 14:00:00,Romain ATTANASIO,,41.1047222222222,-16.0530555555556,237,17.74,7.06,15.9,36.7,24.5,12.6
2020-11-11 17:00:00,Romain ATTANASIO,,40.8591666666667,-16.7675,245,21.96,7.33,16.0,36.0,23.4,46.7
2020-11-11 21:00:00,Romain ATTANASIO,,40.3419444444444,-17.3258333333333,219,18.59,8.97,17.2,35.3,24.8,78.6
2020-11-12 04:00:00,Romain ATTANASIO,,39.6333333333333,-18.89,239,22.11,8.12,18.9,28.8,31.3,158.3
2020-11-12 08:00:00,Romain ATTANASIO,,39.2105555555556,-20.0219444444444,244,27.0,8.5,19.1,35.3,23.4,168.9
2020-11-12 11:00:00,Romain ATTANASIO,,39.0627777777778,-20.5188888888889,249,15.3,4.0,18.5,27.4,28.1,326.2
2020-11-12 14:00:00,Romain ATTANASIO,,38.445,-21.1333333333333,218,28.98,13.48,17.2,46.4,35.3,342.9
2020-11-12 17:00:00,Romain ATTANASIO,,37.8461111111111,-21.7530555555556,219,28.61,13.0,17.4,33.5,25.9,1.8
2020-11-12 21:00:00,Romain ATTANASIO,,37.3633333333333,-22.5894444444444,234,22.78,8.17,17.5,27.0,23.4,41.3
2020-11-13 04:00:00,Romain ATTANASIO,,36.5694444444444,-23.6763888888889,227,18.69,7.35,18.2,36.0,25.9,71.9
2020-11-13 08:00:00,Romain ATTANASIO,,35.7294444444444,-24.1636111111111,205,25.78,12.84,19.5,49.0,38.2,62.4
2020-11-13 11:00:00,Romain ATTANASIO,,35.105,-24.5605555555556,207,26.08,12.67,20.9,42.8,33.8,70.1
2020-11-13 14:00:00,Romain ATTANASIO,,34.3630555555556,-24.6361111111111,185,27.59,14.86,21.1,59.4,42.8,41.2
2020-11-13 17:00:00,Romain ATTANASIO,,33.7780555555556,-25.0558333333333,211,25.22,11.8,21.1,65.2,47.2,27.0
2020-11-13 21:00:00,Romain ATTANASIO,,33.0197222222222,-25.8244444444444,220,27.61,11.4,20.9,67.7,48.2,356.7
2020-11-14 04:00:00,Romain ATTANASIO,,31.4513888888889,-26.4566666666667,199,26.32,13.34,20.7,57.2,42.1,347.9
2020-11-14 08:00:00,Romain ATTANASIO,,30.6441666666667,-26.745,197,23.46,11.93,20.9,43.2,29.2,348.4
2020-11-14 11:00:00,Romain ATTANASIO,,30.0416666666667,-26.9752777777778,198,23.52,11.81,21.4,37.8,27.7,347.1
2020-11-14 14:00:00,Romain ATTANASIO,,29.4472222222222,-27.3658333333333,210,25.37,11.41,22.0,35.6,26.3,350.5
2020-11-14 17:00:00,Romain ATTANASIO,,29.0016666666667,-27.8255555555556,222,22.22,8.23,22.3,32.4,23.8,1.2
2020-11-14 21:00:00,Romain ATTANASIO,,28.4505555555556,-27.9786111111111,194,15.78,8.03,22.5,27.7,19.8,19.0
2020-11-15 04:00:00,Romain ATTANASIO,,27.6580555555556,-27.7580555555556,166,12.96,6.94,22.1,23.0,16.2,40.2
2020-11-15 08:00:00,Romain ATTANASIO,,27.0808333333333,-27.5847222222222,165,16.61,8.86,22.5,23.8,14.4,37.0
2020-11-15 11:00:00,Romain ATTANASIO,,26.5730555555556,-27.4775,169,19.15,10.3,22.7,26.3,16.2,54.4
2020-11-15 14:00:00,Romain ATTANASIO,,26.0641666666667,-27.3905555555556,171,19.08,10.28,22.8,25.6,15.5,68.2
2020-11-15 17:00:00,Romain ATTANASIO,,25.5530555555556,-27.4380555555556,185,19.02,10.1,23.0,26.3,19.4,61.7
2020-11-15 21:00:00,Romain ATTANASIO,,24.7011111111111,-27.3527777777778,175,23.78,12.84,23.3,31.0,22.0,79.4
2020-11-16 04:00:00,Romain ATTANASIO,,23.1311111111111,-27.6052777777778,188,25.21,13.21,23.8,27.4,19.8,76.7
2020-11-16 08:00:00,Romain ATTANASIO,,22.1502777777778,-27.7061111111111,185,27.39,14.47,24.1,33.8,25.9,66.8
2020-11-16 11:00:00,Romain ATTANASIO,,21.3497222222222,-27.6758333333333,178,29.69,15.96,24.3,37.4,28.4,66.8
2020-11-16 14:00:00,Romain ATTANASIO,,20.5233333333333,-27.7272222222222,183,30.69,16.29,24.5,39.6,31.7,64.2
2020-11-16 17:00:00,Romain ATTANASIO,,19.6869444444444,-27.8469444444444,188,31.28,16.29,24.6,39.6,29.5,66.4
2020-11-16 21:00:00,Romain ATTANASIO,,18.5266666666667,-28.0791666666667,191,32.84,16.71,25.0,35.6,27.7,63.3
2020-11-17 04:00:00,Romain ATTANASIO,,16.6488888888889,-28.2916666666667,186,30.0,15.62,25.3,31.3,24.1,57.6
2020-11-17 08:00:00,Romain ATTANASIO,,15.6375,-28.1569444444444,173,28.34,15.29,25.6,31.3,24.1,46.8
2020-11-17 11:00:00,Romain ATTANASIO,,14.9088888888889,-28.0405555555556,171,27.32,14.75,26.1,31.0,25.6,46.6
2020-11-17 14:00:00,Romain ATTANASIO,,14.1425,-27.9286111111111,172,28.69,15.48,26.3,32.4,25.9,46.3
2020-11-17 17:00:00,Romain ATTANASIO,,13.3633333333333,-27.8155555555556,172,29.17,15.74,26.8,32.0,24.5,48.9
2020-11-17 21:00:00,Romain ATTANASIO,,12.3480555555556,-27.6097222222222,169,28.76,15.53,27.1,31.0,24.1,48.5
2020-11-18 04:00:00,Romain ATTANASIO,,10.6516666666667,-27.5444444444444,178,26.97,14.43,26.9,32.0,24.5,45.8
2020-11-18 08:00:00,Romain ATTANASIO,,9.67527777777778,-27.5380555555556,180,27.15,14.45,27.3,34.6,25.6,54.1
2020-11-18 11:00:00,Romain ATTANASIO,,8.86166666666667,-27.5755555555556,183,30.19,15.9,27.9,33.5,24.1,47.5
2020-11-18 14:00:00,Romain ATTANASIO,,8.28277777777778,-27.6077777777778,183,21.48,11.28,28.0,31.7,25.2,43.8
2020-11-18 17:00:00,Romain ATTANASIO,,7.72916666666667,-27.6033333333333,180,20.52,10.91,28.1,37.4,28.8,49.8
2020-11-18 21:00:00,Romain ATTANASIO,,7.1675,-27.6272222222222,182,15.63,8.22,28.2,38.9,22.0,60.8
2020-11-19 04:00:00,Romain ATTANASIO,,6.31138888888889,-27.5491666666667,175,13.65,7.34,25.4,30.6,22.7,74.0
2020-11-19 08:00:00,Romain ATTANASIO,,5.58388888888889,-27.3802777777778,167,20.76,11.2,27.2,38.5,23.8,74.8
2020-11-19 11:00:00,Romain ATTANASIO,,4.90222222222222,-27.2038888888889,166,26.08,14.06,26.6,32.8,21.6,76.0
2020-11-19 14:00:00,Romain ATTANASIO,,4.275,-27.1508333333333,175,23.34,12.6,26.4,29.5,17.3,89.4
2020-11-19 17:00:00,Romain ATTANASIO,,3.67888888888889,-27.2369444444444,188,22.32,11.69,26.4,27.0,16.6,92.4
2020-11-19 21:00:00,Romain ATTANASIO,,2.97055555555556,-27.585,206,21.93,10.02,25.7,25.6,19.1,110.7
2020-11-20 04:00:00,Romain ATTANASIO,,1.60972222222222,-28.2552777777778,206,24.09,11.1,25.6,27.4,20.2,118.2
2020-11-20 08:00:00,Romain ATTANASIO,,0.799444444444444,-28.7138888888889,210,25.87,11.31,26.6,32.8,24.1,132.5
2020-11-20 11:00:00,Romain ATTANASIO,,0.21,-29.0672222222222,211,25.47,10.8,27.0,35.6,26.3,136.4
2020-11-20 14:00:00,Romain ATTANASIO,,-0.364166666666667,-29.3433333333333,206,23.61,10.61,27.1,33.8,25.9,136.1
2020-11-20 17:00:00,Romain ATTANASIO,,-0.917222222222222,-29.6288888888889,207,23.08,10.09,26.7,32.8,24.8,126.4
2020-11-20 21:00:00,Romain ATTANASIO,,-1.63833333333333,-29.8927777777778,200,21.34,9.85,26.7,33.1,23.4,122.8
2020-11-21 04:00:00,Romain ATTANASIO,,-3.03944444444444,-30.0991666666667,188,22.5,11.25,26.1,33.8,23.0,120.6
2020-11-21 08:00:00,Romain ATTANASIO,,-3.88138888888889,-30.2422222222222,190,23.74,11.58,26.6,35.3,25.2,113.7
2020-11-21 11:00:00,Romain ATTANASIO,,-4.5725,-30.3125,186,25.74,12.87,26.7,40.0,28.1,112.8
2020-11-21 14:00:00,Romain ATTANASIO,,-5.24444444444444,-30.405,188,25.15,12.28,26.7,36.0,25.9,109.4
2020-11-21 17:00:00,Romain ATTANASIO,,-5.88888888888889,-30.4302777777778,182,23.91,12.11,26.7,34.9,27.0,108.7
2020-11-21 21:00:00,Romain ATTANASIO,,-6.78083333333333,-30.4677777777778,182,24.82,12.52,26.4,38.9,28.8,105.3
2020-11-22 04:00:00,Romain ATTANASIO,,-8.37666666666667,-30.3,174,25.48,13.36,26.0,32.0,25.6,102.7
2020-11-22 08:00:00,Romain ATTANASIO,,-9.28722222222222,-30.2133333333333,175,25.43,13.24,26.1,33.8,25.2,105.0
2020-11-22 11:00:00,Romain ATTANASIO,,-9.98777777777778,-30.2127777777778,180,25.97,13.02,26.0,34.2,25.6,101.9
2020-11-22 14:00:00,Romain ATTANASIO,,-10.6205555555556,-30.2216666666667,181,23.45,11.64,26.3,29.5,22.3,95.5
2020-11-22 17:00:00,Romain ATTANASIO,,-11.2933333333333,-30.1911111111111,177,24.96,12.58,26.2,29.5,22.3,100.2
2020-11-22 21:00:00,Romain ATTANASIO,,-12.1127777777778,-30.3533333333333,191,23.21,10.23,24.5,38.2,28.4,99.1
2020-11-23 04:00:00,Romain ATTANASIO,,-13.6561111111111,-30.3452777777778,180,24.52,11.86,24.7,32.4,23.4,110.4
2020-11-23 08:00:00,Romain ATTANASIO,,-14.4838888888889,-30.3311111111111,179,23.02,11.0,24.8,38.5,24.5,104.8
2020-11-23 11:00:00,Romain ATTANASIO,,-15.0305555555556,-30.3291666666667,180,24.32,11.41,24.3,35.6,25.9,95.0
2020-11-23 14:00:00,Romain ATTANASIO,,-15.7591666666667,-30.4263888888889,187,23.34,9.93,24.7,31.7,23.4,98.7
2020-11-23 17:00:00,Romain ATTANASIO,,-16.3422222222222,-30.4772222222222,185,21.69,9.37,24.5,29.2,21.6,101.0
2020-11-23 21:00:00,Romain ATTANASIO,,-17.2055555555556,-30.4169444444444,176,24.06,11.31,24.6,29.2,20.5,98.4
2020-11-24 04:00:00,Romain ATTANASIO,,-18.6822222222222,-30.4244444444444,180,23.45,10.37,23.7,31.3,23.0,109.3
2020-11-24 08:00:00,Romain ATTANASIO,,-19.4902777777778,-30.3719444444444,176,22.5,10.02,23.9,34.6,23.8,86.6
2020-11-24 11:00:00,Romain ATTANASIO,,-20.1544444444444,-30.2452777777778,170,25.02,11.74,23.8,30.6,20.2,82.2
2020-11-24 14:00:00,Romain ATTANASIO,,-20.7597222222222,-30.2786111111111,183,22.46,8.69,24.0,25.6,15.8,93.6
2020-11-24 17:00:00,Romain ATTANASIO,,-21.3569444444444,-30.2305555555556,176,22.21,9.35,23.9,24.5,18.4,93.9
2020-11-24 21:00:00,Romain ATTANASIO,,-22.1319444444444,-30.0658333333333,169,21.96,9.89,24.0,24.5,16.2,98.2
2020-11-25 04:00:00,Romain ATTANASIO,,-23.3297222222222,-29.9613888888889,175,19.09,7.35,23.2,25.2,16.6,110.4
2020-11-25 08:00:00,Romain ATTANASIO,,-23.9577777777778,-29.9736111111111,181,17.46,5.95,22.8,23.0,14.4,110.4
2020-11-25 11:00:00,Romain ATTANASIO,,-24.5052777777778,-29.9844444444444,181,20.3,6.86,22.8,22.7,16.2,92.2
2020-11-25 14:00:00,Romain ATTANASIO,,-25.1586111111111,-30.0291666666667,184,24.26,7.68,22.0,23.0,19.4,96.2
2020-11-25 17:00:00,Romain ATTANASIO,,-25.7955555555556,-30.2036111111111,194,24.32,5.58,22.2,30.2,22.3,93.0
2020-11-25 21:00:00,Romain ATTANASIO,,-26.7222222222222,-30.4205555555556,192,26.32,6.4,21.4,42.1,33.5,116.9
2020-11-26 04:00:00,Romain ATTANASIO,,-28.4333333333333,-30.4672222222222,181,27.19,8.78,20.4,32.0,24.1,92.2
2020-11-26 08:00:00,Romain ATTANASIO,,-29.2991666666667,-30.2933333333333,170,24.43,9.63,19.8,33.8,25.9,84.0
2020-11-26 11:00:00,Romain ATTANASIO,,-30.0413888888889,-30.1655555555556,171,27.82,10.57,19.8,32.0,23.0,67.3
2020-11-26 14:00:00,Romain ATTANASIO,,-30.7588888888889,-29.8188888888889,157,28.82,13.24,19.8,31.0,23.8,54.3
2020-11-26 17:00:00,Romain ATTANASIO,,-31.3572222222222,-29.3622222222222,147,26.5,13.29,19.9,22.0,16.6,55.8
2020-11-26 21:00:00,Romain ATTANASIO,,-32.0972222222222,-28.8583333333333,150,23.76,11.6,19.6,31.3,23.8,34.1
2020-11-27 04:00:00,Romain ATTANASIO,,-33.2783333333333,-27.4166666666667,134,26.89,14.3,18.9,23.8,19.8,347.9
2020-11-27 08:00:00,Romain ATTANASIO,,-33.8525,-26.5366666666667,128,25.89,13.92,18.9,27.7,20.2,357.3
2020-11-27 11:00:00,Romain ATTANASIO,,-34.2980555555556,-25.9191666666667,131,25.15,13.41,18.7,32.4,25.9,350.0
2020-11-27 14:00:00,Romain ATTANASIO,,-34.7205555555556,-25.2641666666667,128,25.39,13.63,18.2,36.0,28.4,343.2
2020-11-27 17:00:00,Romain ATTANASIO,,-35.1355555555556,-24.4380555555556,121,29.45,15.9,17.9,39.2,30.6,337.9
2020-11-27 21:00:00,Romain ATTANASIO,,-35.5602777777778,-23.1716666666667,112,31.06,16.58,17.9,42.5,31.3,326.9
2020-11-28 04:00:00,Romain ATTANASIO,,-36.1877777777778,-21.0538888888889,109,29.02,15.42,17.2,43.6,31.7,306.2
2020-11-28 08:00:00,Romain ATTANASIO,,-36.3591666666667,-19.7336111111111,99,29.97,15.2,17.3,38.9,30.6,305.8
2020-11-28 11:00:00,Romain ATTANASIO,,-36.4266666666667,-18.8041666666667,95,27.85,13.8,16.9,40.7,30.6,296.4
2020-11-28 14:00:00,Romain ATTANASIO,,-36.4741666666667,-17.8272222222222,93,29.19,14.29,16.9,38.9,29.2,285.1
2020-11-28 17:00:00,Romain ATTANASIO,,-36.8480555555556,-17.1819444444444,126,23.67,12.66,16.4,33.5,24.1,245.7
2020-11-28 21:00:00,Romain ATTANASIO,,-37.2416666666667,-16.2269444444444,117,23.85,12.88,15.5,34.2,26.6,234.3
2020-11-29 04:00:00,Romain ATTANASIO,,-38.2169444444444,-14.3266666666667,122,28.47,15.29,12.9,39.2,29.9,224.2
2020-11-29 08:00:00,Romain ATTANASIO,,-38.5688888888889,-13.1244444444444,110,27.97,15.03,12.8,40.3,29.9,207.0
2020-11-29 11:00:00,Romain ATTANASIO,,-38.6658333333333,-12.0536111111111,96,31.22,15.99,12.7,35.6,25.6,205.9
2020-11-29 14:00:00,Romain ATTANASIO,,-38.7908333333333,-11.0661111111111,99,28.93,15.06,12.8,33.5,25.2,213.3
2020-11-29 17:00:00,Romain ATTANASIO,,-39.0097222222222,-10.0972222222222,106,29.11,15.56,12.6,33.1,26.6,216.5
2020-11-29 21:00:00,Romain ATTANASIO,,-39.4738888888889,-8.96944444444444,118,27.48,14.81,12.4,30.6,23.0,236.2
2020-11-30 04:00:00,Romain ATTANASIO,,-40.4577777777778,-7.35555555555556,128,25.11,13.07,12.2,36.4,28.4,250.9
2020-11-30 08:00:00,Romain ATTANASIO,,-40.8869444444444,-6.24416666666667,117,26.3,14.13,11.7,37.1,28.1,230.8
2020-11-30 11:00:00,Romain ATTANASIO,,-41.0427777777778,-5.27555555555556,102,27.72,14.81,11.3,30.2,23.8,239.4
2020-11-30 14:00:00,Romain ATTANASIO,,-41.4561111111111,-4.46916666666667,124,27.19,14.23,10.9,29.2,23.0,232.4
2020-11-30 17:00:00,Romain ATTANASIO,,-41.8186111111111,-3.51055555555556,117,29.76,15.92,10.5,26.6,20.5,229.2
2020-11-30 21:00:00,Romain ATTANASIO,,-42.0911111111111,-2.19805555555556,105,28.17,15.19,10.0,20.2,13.3,234.3
2020-12-01 04:00:00,Romain ATTANASIO,,-43.2097222222222,-1.02027777777778,142,22.48,10.19,10.0,29.2,23.8,271.1
2020-12-01 08:00:00,Romain ATTANASIO,,-43.9244444444444,-0.426388888888889,149,23.19,9.1,9.8,33.1,27.0,292.5
2020-12-01 11:00:00,Romain ATTANASIO,,-43.8011111111111,0.413611111111111,78,22.91,11.41,9.9,37.8,29.5,297.3
2020-12-01 14:00:00,Romain ATTANASIO,,-43.4858333333333,1.45472222222222,67,30.26,13.15,10.0,41.4,33.5,301.1
2020-12-01 17:00:00,Romain ATTANASIO,,-43.1669444444444,2.52305555555556,67,31.13,13.56,9.9,45.0,36.0,298.0
2020-12-01 21:00:00,Romain ATTANASIO,,-42.6947222222222,3.91694444444444,65,31.26,13.07,10.2,44.3,33.8,286.1
2020-12-02 04:00:00,Romain ATTANASIO,,-41.5927777777778,6.08472222222222,55,30.97,10.89,11.0,48.6,36.4,271.4
2020-12-02 08:00:00,Romain ATTANASIO,,-41.6211111111111,7.07916666666667,92,20.69,10.86,11.4,47.9,36.0,253.6
2020-12-02 11:00:00,Romain ATTANASIO,,-42.1141666666667,7.95055555555556,127,30.21,15.13,10.0,42.8,31.7,252.5
2020-12-02 14:00:00,Romain ATTANASIO,,-42.6244444444444,8.82138888888889,128,30.43,14.98,9.8,41.4,30.6,240.1
2020-12-02 17:00:00,Romain ATTANASIO,,-42.6852777777778,9.98527777777778,94,31.8,16.97,7.7,45.4,33.1,213.2
2020-12-02 21:00:00,Romain ATTANASIO,,-42.7066666666667,11.3766666666667,91,28.43,15.05,7.8,46.4,32.0,202.1
2020-12-03 04:00:00,Romain ATTANASIO,,-42.8938888888889,13.6630555555556,96,26.82,14.4,7.3,41.0,31.7,202.4
2020-12-03 08:00:00,Romain ATTANASIO,,-42.9263888888889,15.1533333333333,91,30.35,16.19,6.6,42.5,31.7,203.6
2020-12-03 11:00:00,Romain ATTANASIO,,-42.975,16.2361111111111,93,29.43,15.79,6.9,45.0,32.8,202.7
2020-12-03 14:00:00,Romain ATTANASIO,,-43.0586111111111,17.3280555555556,96,29.76,16.04,7.5,45.4,31.7,205.1
2020-12-03 17:00:00,Romain ATTANASIO,,-42.9775,18.4447222222222,84,30.41,15.9,7.6,47.9,34.2,198.8
2020-12-03 21:00:00,Romain ATTANASIO,,-42.7455555555556,19.8188888888889,77,28.74,14.42,7.7,45.4,31.0,182.4
2020-12-04 04:00:00,Romain ATTANASIO,,-42.4872222222222,21.845,79,24.04,12.28,7.8,33.1,23.0,174.6
2020-12-04 08:00:00,Romain ATTANASIO,,-42.2608333333333,22.8647222222222,73,21.87,10.65,8.0,28.4,19.4,169.0
2020-12-04 11:00:00,Romain ATTANASIO,,-42.2541666666667,23.5230555555556,89,18.06,9.61,7.9,24.8,15.1,189.6
2020-12-04 14:00:00,Romain ATTANASIO,,-42.2986111111111,24.0961111111111,96,15.8,8.52,8.0,24.1,15.8,205.8
2020-12-04 17:00:00,Romain ATTANASIO,,-42.4708333333333,24.6566666666667,112,16.63,8.71,7.9,25.9,17.6,219.4
2020-12-04 21:00:00,Romain ATTANASIO,,-42.4777777777778,25.3522222222222,91,14.26,7.64,8.0,22.0,14.8,224.2
2020-12-05 04:00:00,Romain ATTANASIO,,-43.0847222222222,26.8205555555556,119,19.65,9.87,7.9,33.8,24.8,254.6
2020-12-05 08:00:00,Romain ATTANASIO,,-43.5466666666667,27.7547222222222,124,22.85,10.74,7.9,38.2,28.4,257.9
2020-12-05 11:00:00,Romain ATTANASIO,,-43.9052777777778,28.5238888888889,123,24.52,11.39,8.0,44.3,33.5,266.2
2020-12-05 14:00:00,Romain ATTANASIO,,-43.7197222222222,29.2891666666667,71,21.59,11.05,8.8,45.4,37.1,258.5
2020-12-05 17:00:00,Romain ATTANASIO,,-43.1508333333333,29.9425,40,27.47,9.42,9.4,42.8,34.2,253.5
2020-12-05 21:00:00,Romain ATTANASIO,,-42.4547222222222,30.8072222222222,42,26.19,8.98,9.9,38.5,29.5,258.3
2020-12-06 04:00:00,Romain ATTANASIO,,-42.3302777777778,32.7963888888889,84,23.41,12.39,10.1,50.4,38.9,245.8
2020-12-06 08:00:00,Romain ATTANASIO,,-42.6308333333333,34.0544444444444,108,27.11,14.36,9.5,59.0,43.9,247.5
2020-12-06 11:00:00,Romain ATTANASIO,,-42.8244444444444,35.1697222222222,103,31.21,16.65,8.9,57.6,43.6,237.7
2020-12-06 14:00:00,Romain ATTANASIO,,-42.7869444444444,36.355,87,32.26,17.35,7.9,59.8,45.4,219.5
2020-12-06 17:00:00,Romain ATTANASIO,,-42.6436111111111,37.4883333333333,80,31.32,16.54,7.4,60.5,46.8,219.9
2020-12-06 21:00:00,Romain ATTANASIO,,-42.3547222222222,38.9533333333333,75,31.08,15.78,7.1,64.8,50.8,215.5
2020-12-07 04:00:00,Romain ATTANASIO,,-42.0630555555556,41.6916666666667,81,32.54,16.97,6.7,65.5,48.6,215.1
2020-12-07 08:00:00,Romain ATTANASIO,,-41.9544444444444,43.2433333333333,84,32.19,16.84,6.1,67.7,50.8,214.4
2020-12-07 11:00:00,Romain ATTANASIO,,-41.7858333333333,44.1875,76,26.8,13.2,6.5,70.6,50.4,211.8
2020-12-07 14:00:00,Romain ATTANASIO,,-41.6652777777778,45.33,82,31.93,15.99,6.6,68.0,49.3,210.4
2020-12-07 17:00:00,Romain ATTANASIO,,-41.4319444444444,46.4113888888889,74,31.21,13.95,6.5,69.5,52.2,205.1
2020-12-07 21:00:00,Romain ATTANASIO,,-41.2038888888889,47.8041666666667,77,29.76,12.39,7.1,67.0,50.4,202.3
