date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2020-11-08 12:02:00,Clément GIRAUD,,46.5022222222222,-1.79,0,0.0,0.0,16.2,22.5,14.1,128
2020-11-08 14:00:00,Clément GIRAUD,,46.4147222222222,-1.81527777777778,357,0.0,0.0,18.4,27.4,15.1,142
2020-11-08 15:00:00,Clément GIRAUD,,46.2880555555556,-2.225,246,22.96,12.36,17.8,31.9,17.2,150
2020-11-08 17:00:00,Clément GIRAUD,,46.1663888888889,-2.69388888888889,249,25.69,13.7,15.1,35.3,22.3,150.0
2020-11-08 21:00:00,Clément GIRAUD,,45.8497222222222,-3.76777777777778,247,22.52,12.07,16.5,24.8,17.6,184.1
2020-11-09 04:00:00,Clément GIRAUD,,45.8602777777778,-4.82194444444444,270,11.67,5.27,16.2,32.8,26.6,224.3
2020-11-09 08:00:00,Clément GIRAUD,,45.8841666666667,-5.57083333333333,272,16.59,6.71,14.9,45.0,33.8,225.6
2020-11-09 11:00:00,Clément GIRAUD,,45.9511111111111,-6.28166666666667,277,18.48,6.07,15.2,34.2,22.3,232.0
2020-11-09 14:00:00,Clément GIRAUD,,46.1163888888889,-6.92694444444444,290,17.71,2.88,15.1,31.0,19.8,237.1
2020-11-09 17:00:00,Clément GIRAUD,,45.6486111111111,-7.14805555555556,198,18.24,9.66,15.0,29.9,23.4,269.1
2020-11-09 21:00:00,Clément GIRAUD,,45.0252777777778,-7.78388888888889,215,18.95,10.21,15.2,28.1,20.5,273.8
2020-11-10 04:00:00,Clément GIRAUD,,44.2125,-8.20638888888889,200,13.76,7.34,14.8,14.8,13.7,230.3
2020-11-10 08:00:00,Clément GIRAUD,,43.8219444444444,-8.56638888888889,213,13.02,7.03,13.6,25.2,7.2,155
2020-11-10 11:00:00,Clément GIRAUD,,43.6819444444444,-9.24555555555555,254,18.91,6.46,17.7,25.9,9.4,130.0
2020-11-10 14:00:00,Clément GIRAUD,,43.5497222222222,-9.98055555555556,256,20.32,6.52,15.8,32.8,27.7,192.3
2020-11-10 17:00:00,Clément GIRAUD,,43.3630555555556,-10.5272222222222,245,19.5,7.66,16.2,36.4,29.5,194.3
2020-11-10 21:00:00,Clément GIRAUD,,43.0311111111111,-11.5280555555556,245,19.8,7.62,16.7,46.1,33.5,191.4
2020-11-11 04:00:00,Clément GIRAUD,,42.655,-13.1094444444444,251,19.37,6.41,17.2,55.4,45.7,188.9
2020-11-11 08:00:00,Clément GIRAUD,,42.1741666666667,-12.5561111111111,140,17.54,5.1,17.3,63.4,47.2,198.8
2020-11-11 11:00:00,Clément GIRAUD,,41.7955555555556,-12.1458333333333,141,18.02,5.31,17.5,56.2,42.5,205.1
2020-11-11 14:00:00,Clément GIRAUD,,41.7275,-12.8697222222222,263,20.17,4.83,17.5,58.3,29.5,244.9
2020-11-11 17:00:00,Clément GIRAUD,,41.5011111111111,-13.2988888888889,235,14.56,6.29,16.2,34.6,31.3,23.7
2020-11-11 21:00:00,Clément GIRAUD,,41.4172222222222,-13.805,257,10.8,2.92,15.9,27.0,19.8,64.6
2020-11-12 04:00:00,Clément GIRAUD,,40.8511111111111,-14.4222222222222,219,11.63,5.8,18.3,24.5,13.0,202.8
2020-11-12 08:00:00,Clément GIRAUD,,40.7586111111111,-14.8308333333333,253,8.98,2.62,18.0,25.6,21.6,198.4
2020-11-12 11:00:00,Clément GIRAUD,,40.4911111111111,-15.3755555555556,237,18.24,7.37,18.2,27.7,25.2,181.4
2020-11-12 14:00:00,Clément GIRAUD,,40.2963888888889,-16.1425,251,22.82,6.77,17.9,38.5,29.5,192.9
2020-11-12 17:00:00,Clément GIRAUD,,40.1119444444444,-16.8530555555556,251,21.24,6.17,18.0,43.9,31.7,165.7
2020-11-12 21:00:00,Clément GIRAUD,,39.8877777777778,-17.6294444444444,249,17.67,5.26,18.3,20.9,15.1,345.1
2020-11-13 04:00:00,Clément GIRAUD,,39.4444444444444,-18.5569444444444,238,13.35,4.96,17.4,35.6,23.4,8.8
2020-11-13 08:00:00,Clément GIRAUD,,39.1294444444444,-19.1408333333333,235,15.32,5.86,17.6,22.7,15.1,6.5
2020-11-13 11:00:00,Clément GIRAUD,,38.9405555555556,-19.1280555555556,177,7.02,3.7,17.8,15.8,11.9,338.3
2020-11-13 14:00:00,Clément GIRAUD,,38.7772222222222,-18.8675,129,9.65,2.58,17.8,14.4,9.0,333.2
2020-11-13 17:00:00,Clément GIRAUD,,38.6680555555556,-18.6630555555556,124,7.17,1.62,17.8,9.7,2.5,301.3
2020-11-13 21:00:00,Clément GIRAUD,,38.465,-18.6036111111111,167,5.8,2.88,18.0,13.3,9.4,191.0
2020-11-14 04:00:00,Clément GIRAUD,,37.9916666666667,-18.0425,137,10.28,3.34,18.7,13.7,10.1,194.3
2020-11-14 08:00:00,Clément GIRAUD,,37.7561111111111,-18.2175,210,7.59,3.87,18.8,14.8,10.1,170.6
2020-11-14 11:00:00,Clément GIRAUD,,37.4336111111111,-18.285,189,12.11,6.54,19.5,7.2,1.1,123.9
2020-11-14 14:00:00,Clément GIRAUD,,37.3061111111111,-18.4597222222222,227,6.98,3.03,19.8,9.4,6.8,347.6
2020-11-14 17:00:00,Clément GIRAUD,,37.0691666666667,-18.6911111111111,218,11.13,5.35,19.6,12.6,8.6,41.2
2020-11-14 21:00:00,Clément GIRAUD,,36.8588888888889,-19.1175,238,11.13,4.03,19.3,20.5,11.5,4.5
2020-11-15 04:00:00,Clément GIRAUD,,36.2763888888889,-19.0852777777778,177,9.26,4.89,19.2,29.2,19.4,8.0
2020-11-15 08:00:00,Clément GIRAUD,,35.7680555555556,-18.65,145,17.19,6.62,19.2,27.0,20.9,52.1
2020-11-15 11:00:00,Clément GIRAUD,,35.2591666666667,-18.5975,175,18.93,9.84,19.4,35.6,27.4,38.6
2020-11-15 14:00:00,Clément GIRAUD,,34.6963888888889,-18.6786111111111,187,21.0,11.31,20.1,46.8,33.5,42.2
2020-11-15 17:00:00,Clément GIRAUD,,34.0319444444444,-18.5961111111111,174,24.74,12.79,21.4,48.2,38.2,48.9
2020-11-15 21:00:00,Clément GIRAUD,,33.1394444444444,-18.6633333333333,184,24.85,13.3,21.6,44.6,36.7,47.2
2020-11-16 04:00:00,Clément GIRAUD,,32.7763888888889,-19.5183333333333,243,12.78,4.3,21.7,25.9,16.6,38.3
2020-11-16 08:00:00,Clément GIRAUD,,32.2511111111111,-20.1341666666667,224,20.54,9.14,21.6,29.5,21.6,331.2
2020-11-16 11:00:00,Clément GIRAUD,,31.8175,-20.4166666666667,209,18.35,9.33,21.9,24.5,19.8,327.4
2020-11-16 14:00:00,Clément GIRAUD,,31.5783333333333,-20.5338888888889,203,9.61,5.03,21.7,19.4,9.7,291.1
2020-11-16 17:00:00,Clément GIRAUD,,31.2516666666667,-20.8416666666667,219,15.54,7.25,21.6,13.7,7.2,241.6
2020-11-16 21:00:00,Clément GIRAUD,,31.1325,-21.125,244,7.5,2.28,21.6,15.5,10.8,221.9
2020-11-17 04:00:00,Clément GIRAUD,,30.7702777777778,-21.9227777777778,242,12.3,3.86,21.8,22.7,16.9,177.2
2020-11-17 08:00:00,Clément GIRAUD,,30.5202777777778,-22.2788888888889,231,10.98,4.22,22.0,27.4,20.9,209.5
2020-11-17 11:00:00,Clément GIRAUD,,30.1333333333333,-22.1597222222222,165,14.85,7.52,21.7,23.4,14.0,238.0
2020-11-17 14:00:00,Clément GIRAUD,,29.8761111111111,-22.0627777777778,162,10.02,4.96,21.7,16.2,9.0,245.9
2020-11-17 17:00:00,Clément GIRAUD,,29.7411111111111,-22.0713888888889,183,5.02,2.7,21.6,15.8,10.4,313.1
2020-11-17 21:00:00,Clément GIRAUD,,29.5430555555556,-22.3027777777778,225,7.85,3.27,21.9,19.8,11.5,11.2
2020-11-18 04:00:00,Clément GIRAUD,,29.0625,-23.2405555555556,239,15.06,4.79,22.1,37.4,27.4,28.6
2020-11-18 08:00:00,Clément GIRAUD,,28.6580555555556,-23.7858333333333,230,17.41,6.53,22.4,43.6,33.5,41.2
2020-11-18 11:00:00,Clément GIRAUD,,28.1236111111111,-23.8297222222222,184,19.87,10.72,22.6,45.7,34.9,44.3
2020-11-18 14:00:00,Clément GIRAUD,,27.5372222222222,-23.9388888888889,189,22.02,11.8,22.6,50.4,37.4,45.9
2020-11-18 17:00:00,Clément GIRAUD,,26.9344444444444,-24.1294444444444,196,23.22,12.2,22.6,55.1,41.0,47.5
2020-11-18 21:00:00,Clément GIRAUD,,26.0527777777778,-24.4536111111111,198,25.8,13.38,22.7,57.6,43.6,47.6
2020-11-19 04:00:00,Clément GIRAUD,,24.5291666666667,-25.0497222222222,199,25.67,13.18,22.9,56.9,42.1,47.3
2020-11-19 08:00:00,Clément GIRAUD,,23.6869444444444,-25.2836111111111,194,24.15,12.64,23.0,55.4,40.7,45.9
2020-11-19 11:00:00,Clément GIRAUD,,23.0277777777778,-25.5080555555556,197,25.59,13.14,23.6,56.9,41.4,51.8
2020-11-19 14:00:00,Clément GIRAUD,,22.3675,-25.7286111111111,197,25.61,13.12,24.1,53.3,41.4,54.7
2020-11-19 17:00:00,Clément GIRAUD,,21.7086111111111,-25.9247222222222,195,25.34,13.06,24.2,51.1,37.4,53.4
2020-11-19 21:00:00,Clément GIRAUD,,20.9102777777778,-26.2072222222222,198,23.37,11.8,24.1,46.8,37.1,51.0
2020-11-20 04:00:00,Clément GIRAUD,,19.4025,-26.6661111111111,196,24.91,12.78,24.3,50.0,39.6,47.4
2020-11-20 08:00:00,Clément GIRAUD,,18.4813888888889,-26.8944444444444,193,26.3,13.65,24.4,48.6,34.2,51.7
2020-11-20 11:00:00,Clément GIRAUD,,17.8505555555556,-27.0941666666667,197,24.43,12.4,25.1,43.9,32.0,56.0
2020-11-20 14:00:00,Clément GIRAUD,,17.1436111111111,-27.3008333333333,196,27.21,13.89,25.5,33.8,26.3,55.9
2020-11-20 17:00:00,Clément GIRAUD,,16.4838888888889,-27.5011111111111,196,25.47,12.93,25.8,33.5,25.2,54.9
2020-11-20 21:00:00,Clément GIRAUD,,15.7636111111111,-27.6486111111111,191,20.41,10.58,26.0,25.9,19.4,46.3
2020-11-21 04:00:00,Clément GIRAUD,,14.6430555555556,-27.7072222222222,183,17.82,9.49,25.8,26.3,18.4,34.4
2020-11-21 08:00:00,Clément GIRAUD,,14.0463888888889,-27.5677777777778,167,17.0,9.15,25.9,27.7,20.5,36.9
2020-11-21 11:00:00,Clément GIRAUD,,13.5655555555556,-27.5430555555556,177,17.83,9.6,26.1,30.6,20.2,41.1
2020-11-21 14:00:00,Clément GIRAUD,,13.055,-27.5136111111111,177,18.96,10.2,26.4,26.6,17.3,44.8
2020-11-21 17:00:00,Clément GIRAUD,,12.6283333333333,-27.4844444444444,176,15.85,8.53,26.7,22.3,14.8,47.3
2020-11-21 21:00:00,Clément GIRAUD,,11.9911111111111,-27.6211111111111,192,18.09,9.2,26.9,19.8,16.2,65.1
2020-11-22 04:00:00,Clément GIRAUD,,10.6552777777778,-27.8030555555556,188,21.41,11.11,26.7,23.0,16.9,74.3
2020-11-22 08:00:00,Clément GIRAUD,,9.87583333333333,-27.8783333333333,185,21.76,11.38,27.4,23.0,16.2,74.3
2020-11-22 11:00:00,Clément GIRAUD,,9.28722222222222,-27.8872222222222,181,21.82,11.59,27.7,23.0,14.4,70.8
2020-11-22 14:00:00,Clément GIRAUD,,8.695,-27.8383333333333,175,22.04,11.85,27.1,22.3,14.4,82.9
2020-11-22 17:00:00,Clément GIRAUD,,8.32666666666667,-27.7397222222222,165,14.11,7.6,26.1,16.2,9.7,104.0
2020-11-22 21:00:00,Clément GIRAUD,,7.88555555555556,-27.6538888888889,169,12.48,6.74,26.2,15.1,9.0,47.4
2020-11-23 04:00:00,Clément GIRAUD,,7.25638888888889,-27.8077777777778,194,10.28,5.06,25.2,16.9,10.1,92.3
2020-11-23 08:00:00,Clément GIRAUD,,7.0725,-27.8255555555556,186,5.13,2.66,26.2,20.5,11.9,121.8
2020-11-23 11:00:00,Clément GIRAUD,,7.00916666666667,-27.8433333333333,195,2.93,1.41,26.5,20.9,15.5,106.7
2020-11-23 14:00:00,Clément GIRAUD,,6.53833333333333,-27.9572222222222,194,15.39,7.55,25.5,16.9,17.3,116.8
2020-11-23 17:00:00,Clément GIRAUD,,5.97472222222222,-27.9686111111111,181,20.89,11.01,25.8,31.0,22.3,119.8
2020-11-23 21:00:00,Clément GIRAUD,,5.39277777777778,-27.9036111111111,174,16.28,8.75,25.6,38.2,17.3,108.2
2020-11-24 04:00:00,Clément GIRAUD,,5.19555555555556,-28.1216666666667,228,4.67,1.28,25.6,36.0,6.1,233.9
2020-11-24 08:00:00,Clément GIRAUD,,4.8375,-27.7394444444444,133,14.54,6.45,25.2,18.4,13.7,190.4
2020-11-24 11:00:00,Clément GIRAUD,,4.70361111111111,-27.7219444444444,173,5.0,2.7,25.1,18.7,13.3,234.3
2020-11-24 14:00:00,Clément GIRAUD,,4.48194444444444,-27.9016666666667,219,10.56,3.63,24.9,19.4,10.8,226.7
2020-11-24 17:00:00,Clément GIRAUD,,4.27583333333333,-27.7252777777778,140,10.04,4.76,25.5,21.6,12.2,183.0
2020-11-24 21:00:00,Clément GIRAUD,,3.98416666666667,-27.7286111111111,181,8.11,4.28,26.5,24.5,13.7,141.9
2020-11-25 04:00:00,Clément GIRAUD,,3.56472222222222,-27.8680555555556,198,7.02,3.28,25.7,24.8,11.5,133.1
2020-11-25 08:00:00,Clément GIRAUD,,3.12888888888889,-28.1722222222222,215,14.76,5.44,25.3,20.2,13.7,133.5
2020-11-25 11:00:00,Clément GIRAUD,,2.69138888888889,-28.3586111111111,203,17.63,7.72,26.4,22.3,16.2,120.3
2020-11-25 14:00:00,Clément GIRAUD,,2.16972222222222,-28.5586111111111,201,20.71,9.26,26.7,22.3,15.8,108.8
2020-11-25 17:00:00,Clément GIRAUD,,1.66722222222222,-28.6963888888889,195,19.32,9.13,26.2,27.7,20.2,104.0
2020-11-25 21:00:00,Clément GIRAUD,,0.967222222222222,-28.7627777777778,185,19.54,9.95,26.3,33.1,22.3,111.9
2020-11-26 04:00:00,Clément GIRAUD,,-0.250555555555556,-28.7938888888889,181,19.35,10.05,25.5,33.5,23.4,115.4
2020-11-26 08:00:00,Clément GIRAUD,,-0.955,-28.8744444444444,187,19.71,9.9,25.8,34.6,27.0,118.2
2020-11-26 11:00:00,Clément GIRAUD,,-1.53555555555556,-28.9083333333333,183,21.56,11.02,26.6,37.1,29.2,118.9
2020-11-26 14:00:00,Clément GIRAUD,,-2.00611111111111,-28.9894444444444,190,17.71,8.62,26.9,38.2,29.5,121.9
2020-11-26 17:00:00,Clément GIRAUD,,-2.2675,-29.08,199,10.26,4.53,27.0,41.0,31.7,124.1
2020-11-26 21:00:00,Clément GIRAUD,,-3.03055555555556,-29.3877777777778,202,22.87,9.69,26.6,43.2,33.1,131.7
2020-11-27 04:00:00,Clément GIRAUD,,-4.35833333333333,-29.8780555555556,200,22.48,9.63,26.1,47.2,35.6,122.9
2020-11-27 08:00:00,Clément GIRAUD,,-5.13194444444444,-30.1286111111111,198,22.59,9.77,26.0,47.2,36.4,125.4
2020-11-27 11:00:00,Clément GIRAUD,,-5.74472222222222,-30.3027777777778,196,23.59,10.35,26.0,41.8,31.3,129.6
2020-11-27 14:00:00,Clément GIRAUD,,-6.3075,-30.4827777777778,198,21.89,9.28,26.7,43.2,31.7,132.3
2020-11-27 17:00:00,Clément GIRAUD,,-6.85666666666667,-30.7661111111111,207,22.87,8.19,26.6,38.5,30.2,134.2
2020-11-27 21:00:00,Clément GIRAUD,,-7.65861111111111,-31.0125,197,23.3,9.75,26.2,45.0,32.0,131.3
2020-11-28 04:00:00,Clément GIRAUD,,-9.06027777777778,-31.4280555555556,196,23.21,9.63,26.4,38.2,27.7,122.6
2020-11-28 08:00:00,Clément GIRAUD,,-9.87722222222222,-31.4786111111111,183,22.76,10.75,26.0,50.0,35.6,106.0
2020-11-28 11:00:00,Clément GIRAUD,,-10.5722222222222,-31.5975,190,26.11,11.41,25.7,43.6,31.0,108.6
2020-11-28 14:00:00,Clément GIRAUD,,-11.2847222222222,-31.7755555555556,194,27.19,11.05,26.1,39.2,27.0,108.2
2020-11-28 17:00:00,Clément GIRAUD,,-12.0133333333333,-31.9194444444444,191,27.5,11.45,26.3,36.7,27.7,103.1
2020-11-28 21:00:00,Clément GIRAUD,,-12.9288888888889,-32.0833333333333,190,25.84,10.73,25.6,41.4,30.6,106.2
2020-11-29 04:00:00,Clément GIRAUD,,-14.5222222222222,-32.3044444444444,188,25.54,10.71,25.0,44.6,31.3,107.8
2020-11-29 08:00:00,Clément GIRAUD,,-15.3719444444444,-32.4941666666667,192,24.17,9.0,25.4,41.4,29.2,87.8
2020-11-29 11:00:00,Clément GIRAUD,,-15.9725,-32.6152777777778,191,22.69,8.36,25.2,39.6,27.7,97.3
2020-11-29 14:00:00,Clément GIRAUD,,-16.5955555555556,-32.6447222222222,183,23.11,9.57,25.0,37.4,27.7,91.7
2020-11-29 17:00:00,Clément GIRAUD,,-17.3080555555556,-32.7511111111111,188,26.67,9.88,25.5,36.4,27.7,89.1
2020-11-29 21:00:00,Clément GIRAUD,,-18.1458333333333,-32.8216666666667,185,23.37,8.95,24.7,38.2,27.0,90.3
2020-11-30 04:00:00,Clément GIRAUD,,-19.8072222222222,-33.0438888888889,187,26.59,9.34,23.4,37.4,26.3,81.5
2020-11-30 08:00:00,Clément GIRAUD,,-20.6775,-33.0477777777778,180,24.19,8.92,23.6,37.8,28.1,63.9
2020-11-30 11:00:00,Clément GIRAUD,,-21.3708333333333,-33.0163888888889,178,25.72,9.55,24.1,39.2,29.9,55.2
2020-11-30 14:00:00,Clément GIRAUD,,-21.9566666666667,-33.0413888888889,182,21.74,6.96,24.1,36.0,24.1,45.8
2020-11-30 17:00:00,Clément GIRAUD,,-22.6194444444444,-33.0277777777778,179,24.56,8.45,24.2,29.9,22.0,38.9
2020-11-30 21:00:00,Clément GIRAUD,,-23.3208333333333,-32.8688888888889,168,19.93,8.24,24.3,32.0,22.0,42.4
2020-12-01 04:00:00,Clément GIRAUD,,-24.3986111111111,-32.0572222222222,145,20.8,10.72,23.0,26.3,18.0,22.1
2020-12-01 08:00:00,Clément GIRAUD,,-25.0327777777778,-31.6244444444444,148,20.74,10.48,23.2,26.3,18.0,31.2
2020-12-01 11:00:00,Clément GIRAUD,,-25.5711111111111,-31.4311111111111,162,20.98,9.3,23.4,29.9,23.0,21.8
2020-12-01 14:00:00,Clément GIRAUD,,-26.0477777777778,-30.8508333333333,132,26.22,14.09,23.7,30.6,23.8,4.1
2020-12-01 17:00:00,Clément GIRAUD,,-26.385,-30.3247222222222,125,21.5,11.61,23.5,24.5,18.4,348.1
2020-12-01 21:00:00,Clément GIRAUD,,-26.7780555555556,-29.8144444444444,131,16.74,9.01,23.4,22.7,14.8,354.4
2020-12-02 04:00:00,Clément GIRAUD,,-27.4005555555556,-28.8366666666667,125,17.0,9.18,22.6,23.4,18.7,357.2
2020-12-02 08:00:00,Clément GIRAUD,,-27.8130555555556,-28.3075,131,17.35,9.33,22.7,26.6,20.5,348.1
2020-12-02 11:00:00,Clément GIRAUD,,-28.1388888888889,-27.8411111111111,128,19.46,10.5,22.9,25.2,20.9,338.9
2020-12-02 14:00:00,Clément GIRAUD,,-28.4188888888889,-27.3238888888889,121,19.82,10.68,22.9,25.2,21.2,327.5
2020-12-02 17:00:00,Clément GIRAUD,,-28.6472222222222,-26.7555555555556,114,20.35,10.8,22.5,25.6,19.8,334.3
2020-12-02 21:00:00,Clément GIRAUD,,-28.8052777777778,-26.2952777777778,111,12.06,6.33,22.0,27.0,19.8,357.0
2020-12-03 04:00:00,Clément GIRAUD,,-29.4472222222222,-25.2044444444444,124,18.26,9.85,21.8,31.7,24.5,360.0
2020-12-03 08:00:00,Clément GIRAUD,,-29.8038888888889,-24.6119444444444,125,17.43,9.41,21.7,26.6,18.4,351.7
2020-12-03 11:00:00,Clément GIRAUD,,-30.1497222222222,-24.2019444444444,134,18.37,9.76,21.9,27.4,21.6,345.8
2020-12-03 14:00:00,Clément GIRAUD,,-30.4197222222222,-23.7758333333333,126,16.93,9.13,22.0,24.5,19.1,339.7
2020-12-03 17:00:00,Clément GIRAUD,,-30.5797222222222,-23.7194444444444,163,6.2,2.57,21.9,25.6,20.5,358.2
2020-12-03 21:00:00,Clément GIRAUD,,-30.995,-23.1611111111111,131,17.63,9.44,21.5,31.3,25.2,350.6
2020-12-04 04:00:00,Clément GIRAUD,,-31.7491666666667,-22.0005555555556,127,19.78,10.65,20.3,32.0,27.0,340.3
2020-12-04 08:00:00,Clément GIRAUD,,-32.1708333333333,-21.3347222222222,127,19.59,10.55,20.6,32.8,23.4,329.4
2020-12-04 11:00:00,Clément GIRAUD,,-32.515,-21.2197222222222,164,13.26,5.28,20.6,31.0,23.8,336.5
2020-12-04 14:00:00,Clément GIRAUD,,-33.0144444444444,-21.5294444444444,208,20.87,0.76,20.3,32.0,25.9,340.7
2020-12-04 17:00:00,Clément GIRAUD,,-33.5466666666667,-21.7738888888889,201,21.13,2.01,20.1,35.6,28.8,339.5
2020-12-04 21:00:00,Clément GIRAUD,,-34.0980555555556,-21.4230555555556,152,17.33,8.02,19.9,38.5,29.5,342.2
2020-12-05 04:00:00,Clément GIRAUD,,-34.7969444444444,-19.6611111111111,115,25.61,13.77,19.4,40.3,32.8,334.1
2020-12-05 08:00:00,Clément GIRAUD,,-35.2875,-18.5408333333333,118,28.91,15.61,19.3,42.5,32.8,339.8
2020-12-05 11:00:00,Clément GIRAUD,,-35.6397222222222,-17.6897222222222,117,28.82,15.55,18.9,46.4,35.3,337.0
2020-12-05 14:00:00,Clément GIRAUD,,-36.0444444444444,-16.8705555555556,121,28.82,15.55,19.0,45.4,34.6,328.0
2020-12-05 17:00:00,Clément GIRAUD,,-36.3152777777778,-15.9383333333333,110,29.63,15.83,18.7,47.2,36.0,323.4
2020-12-05 21:00:00,Clément GIRAUD,,-36.7788888888889,-14.7288888888889,115,29.93,16.15,18.3,46.1,34.2,330.2
2020-12-06 04:00:00,Clément GIRAUD,,-37.5827777777778,-12.5972222222222,115,29.84,16.1,17.5,52.2,40.7,334.1
2020-12-06 08:00:00,Clément GIRAUD,,-37.8866666666667,-11.6005555555556,111,23.48,12.64,17.4,55.8,42.5,323.6
2020-12-06 11:00:00,Clément GIRAUD,,-38.0508333333333,-10.7522222222222,104,25.52,13.5,17.4,52.2,40.0,320.3
2020-12-06 14:00:00,Clément GIRAUD,,-38.2038888888889,-9.89833333333333,103,25.54,13.48,16.9,50.8,38.2,320.7
2020-12-06 17:00:00,Clément GIRAUD,,-38.2575,-8.98166666666667,94,26.76,13.56,17.1,50.4,34.2,308.9
2020-12-06 21:00:00,Clément GIRAUD,,-38.3333333333333,-8.24611111111111,97,16.19,8.37,16.5,36.0,23.8,303.1
2020-12-07 04:00:00,Clément GIRAUD,,-39.3166666666667,-7.49166666666667,149,18.19,8.03,13.9,28.1,22.3,248.4
2020-12-07 08:00:00,Clément GIRAUD,,-39.805,-6.80194444444444,132,20.08,10.19,13.4,24.8,18.0,247.5
2020-12-07 11:00:00,Clément GIRAUD,,-40.1058333333333,-6.43694444444444,137,15.22,7.43,13.6,22.3,16.6,267.0
2020-12-07 14:00:00,Clément GIRAUD,,-40.5752777777778,-6.28888888888889,166,17.89,5.52,13.2,25.9,19.4,289.1
2020-12-07 17:00:00,Clément GIRAUD,,-41.0841666666667,-6.10361111111111,165,19.58,6.22,12.8,31.3,25.2,298.3
2020-12-07 21:00:00,Clément GIRAUD,,-41.8336111111111,-5.91444444444444,169,21.21,5.83,12.6,35.3,27.7,301.1
2020-12-08 04:00:00,Clément GIRAUD,,-43.1280555555556,-5.51388888888889,167,21.09,6.19,11.3,41.0,32.0,293.9
2020-12-08 08:00:00,Clément GIRAUD,,-43.1972222222222,-4.73111111111111,97,15.98,8.56,11.3,42.1,32.8,290.5
2020-12-08 11:00:00,Clément GIRAUD,,-43.0741666666667,-3.88472222222222,78,23.34,11.36,11.6,43.6,33.8,296.0
2020-12-08 14:00:00,Clément GIRAUD,,-42.9186111111111,-2.97388888888889,77,25.35,12.08,11.6,45.0,34.6,295.0
2020-12-08 17:00:00,Clément GIRAUD,,-42.7436111111111,-2.01027777777778,76,26.98,12.57,11.8,43.6,33.8,294.3
2020-12-08 21:00:00,Clément GIRAUD,,-42.5375,-0.7875,77,25.65,12.07,11.7,40.0,31.3,300.5
2020-12-09 04:00:00,Clément GIRAUD,,-42.2466666666667,1.17166666666667,78,23.45,11.16,11.8,42.8,32.8,296.0
2020-12-09 08:00:00,Clément GIRAUD,,-42.1783333333333,2.31277777777778,85,23.58,11.89,11.7,42.1,32.8,302.0
2020-12-09 11:00:00,Clément GIRAUD,,-42.1691666666667,3.21944444444444,89,24.91,12.88,11.7,44.6,37.1,307.3
2020-12-09 14:00:00,Clément GIRAUD,,-42.1783333333333,4.24194444444444,90,28.09,14.65,11.9,50.4,39.2,307.3
2020-12-09 17:00:00,Clément GIRAUD,,-42.1902777777778,5.28583333333333,91,28.67,14.99,11.9,51.8,39.6,306.4
2020-12-09 21:00:00,Clément GIRAUD,,-42.1358333333333,6.72888888888889,87,29.78,15.29,12.4,55.1,41.8,310.3
2020-12-10 04:00:00,Clément GIRAUD,,-42.065,9.15638888888889,87,28.63,14.76,12.0,53.6,39.2,305.1
2020-12-10 08:00:00,Clément GIRAUD,,-42.0516666666667,10.4475,89,26.65,13.91,12.9,51.5,40.0,307.6
2020-12-10 11:00:00,Clément GIRAUD,,-41.9905555555556,11.5461111111111,85,30.34,15.59,14.2,53.3,36.7,304.1
2020-12-10 14:00:00,Clément GIRAUD,,-41.7908333333333,12.5641666666667,75,29.04,13.84,14.7,50.8,37.8,302.6
2020-12-10 17:00:00,Clément GIRAUD,,-41.6041666666667,13.4866666666667,75,26.45,12.54,16.1,59.8,44.3,298.6
2020-12-10 21:00:00,Clément GIRAUD,,-41.2291666666667,14.2247222222222,56,18.58,6.77,14.4,63.7,46.4,300.4
2020-12-11 04:00:00,Clément GIRAUD,,-41.4741666666667,15.8722222222222,101,20.02,10.8,12.0,61.9,40.0,203.8
2020-12-11 08:00:00,Clément GIRAUD,,-41.2569444444444,16.7502777777778,71,19.3,8.88,11.8,51.1,34.6,207.7
2020-12-11 11:00:00,Clément GIRAUD,,-41.2983333333333,17.4888888888889,94,20.63,10.99,12.4,44.3,24.1,226.1
2020-12-11 14:00:00,Clément GIRAUD,,-41.5680555555556,17.8755555555556,133,14.69,6.88,13.0,45.0,28.8,245.7
2020-12-11 17:00:00,Clément GIRAUD,,-41.8652777777778,18.6325,117,23.67,12.33,12.8,46.1,31.3,243.7
2020-12-11 21:00:00,Clément GIRAUD,,-42.1597222222222,19.7152777777778,110,23.82,12.72,11.8,41.8,29.9,256.9
2020-12-12 04:00:00,Clément GIRAUD,,-43.0858333333333,21.3127777777778,128,23.78,11.38,12.4,52.6,38.5,277.1
2020-12-12 08:00:00,Clément GIRAUD,,-43.8011111111111,22.0455555555556,143,24.78,9.23,12.6,54.7,41.0,279.8
2020-12-12 11:00:00,Clément GIRAUD,,-43.7241666666667,22.7844444444444,82,19.98,10.53,12.6,48.2,37.4,282.6
2020-12-12 14:00:00,Clément GIRAUD,,-43.4627777777778,23.5861111111111,65,23.61,11.2,13.5,45.7,32.8,281.0
2020-12-12 17:00:00,Clément GIRAUD,,-43.3044444444444,24.465,76,24.39,12.48,13.1,33.1,24.1,293.3
2020-12-12 21:00:00,Clément GIRAUD,,-43.3102777777778,25.6008333333333,90,22.96,12.36,12.4,28.1,23.0,325.4
