date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2020-11-08 12:02:00,Louis BURTON,,46.5022222222222,-1.79,0,0.0,0.0,16.2,22.5,14.1,128
2020-11-08 14:00:00,Louis BURTON,,46.4077777777778,-1.84138888888889,357,0.0,0.0,18.3,27.7,15.3,142
2020-11-08 15:00:00,Louis BURTON,,46.3544444444444,-2.50444444444444,263,34.13,17.07,15.7,37.1,20.5,140.0
2020-11-08 17:00:00,Louis BURTON,,46.3622222222222,-3.28361111111111,271,39.87,18.28,16.0,34.6,25.9,160.3
2020-11-08 21:00:00,Louis BURTON,,46.2744444444444,-4.79638888888889,265,29.15,13.66,16.7,29.5,23.4,199.9
2020-11-09 04:00:00,Louis BURTON,,46.4725,-7.06388888888889,276,25.06,8.68,14.7,45.7,32.0,224.1
2020-11-09 08:00:00,Louis BURTON,,46.7597222222222,-8.04111111111111,293,23.19,0.27,14.7,35.3,27.0,254.7
2020-11-09 11:00:00,Louis BURTON,,46.9086111111111,-8.60611111111111,291,15.35,0.27,14.7,33.1,26.6,258.4
2020-11-09 14:00:00,Louis BURTON,,46.4672222222222,-8.91722222222222,206,18.17,9.79,14.6,32.0,24.5,278.0
2020-11-09 17:00:00,Louis BURTON,,45.9841666666667,-9.215,203,19.46,10.51,14.6,31.0,23.0,292.7
2020-11-09 21:00:00,Louis BURTON,,45.39,-9.95777777777778,221,19.48,9.93,14.9,24.8,22.0,266.8
2020-11-10 04:00:00,Louis BURTON,,44.8833333333333,-10.7005555555556,226,11.58,5.66,15.3,26.3,24.5,226.9
2020-11-10 08:00:00,Louis BURTON,,44.9177777777778,-11.6552777777778,273,18.83,3.02,15.9,38.5,28.8,206.1
2020-11-10 11:00:00,Louis BURTON,,44.8513888888889,-12.6080555555556,264,25.13,5.64,16.5,49.0,36.0,196.3
2020-11-10 14:00:00,Louis BURTON,,44.7041666666667,-13.5119444444444,257,24.41,6.7,16.7,50.8,39.2,190.6
2020-11-10 17:00:00,Louis BURTON,,44.5075,-14.2077777777778,248,23.71,7.88,16.6,59.4,44.3,197.6
2020-11-10 21:00:00,Louis BURTON,,44.1911111111111,-15.5602777777778,251,25.15,7.55,16.7,64.4,45.0,193.4
2020-11-11 04:00:00,Louis BURTON,,43.5113888888889,-17.5313888888889,244,25.02,8.62,14.0,65.9,47.2,326.8
2020-11-11 08:00:00,Louis BURTON,,42.6338888888889,-18.2586111111111,211,28.52,14.45,14.9,49.3,34.6,320.2
2020-11-11 11:00:00,Louis BURTON,,42.0505555555556,-18.8102777777778,215,26.37,12.92,15.5,31.3,17.6,321.2
2020-11-11 14:00:00,Louis BURTON,,41.5938888888889,-19.1605555555556,210,19.5,9.86,15.9,22.3,11.2,353.9
2020-11-11 17:00:00,Louis BURTON,,41.4008333333333,-19.3986111111111,223,9.74,4.37,16.1,13.7,4.3,23.9
2020-11-11 21:00:00,Louis BURTON,,41.2116666666667,-19.4891666666667,200,5.59,2.96,15.9,16.2,9.4,100.1
2020-11-12 04:00:00,Louis BURTON,,41.0619444444444,-19.6919444444444,226,3.39,1.46,16.4,24.1,23.4,95.7
2020-11-12 08:00:00,Louis BURTON,,40.2825,-20.1311111111111,203,23.56,12.29,18.2,33.5,19.8,143.4
2020-11-12 11:00:00,Louis BURTON,,39.9405555555556,-20.7113888888889,232,20.78,7.97,16.8,56.5,44.3,356.7
2020-11-12 14:00:00,Louis BURTON,,39.2672222222222,-21.3941666666667,218,31.67,14.64,16.7,46.4,32.4,345.6
2020-11-12 17:00:00,Louis BURTON,,38.7452777777778,-21.9872222222222,221,25.82,11.34,16.8,37.4,26.3,352.8
2020-11-12 21:00:00,Louis BURTON,,38.1905555555556,-22.8244444444444,230,23.87,9.16,17.0,21.2,16.6,40.5
2020-11-13 04:00:00,Louis BURTON,,37.1063888888889,-23.4066666666667,203,18.72,9.54,17.9,25.2,19.4,72.2
2020-11-13 08:00:00,Louis BURTON,,36.0858333333333,-23.715,194,29.19,15.48,19.4,43.9,34.9,69.6
2020-11-13 11:00:00,Louis BURTON,,35.2705555555556,-24.115,202,32.52,16.56,20.9,36.4,31.3,84.8
2020-11-13 14:00:00,Louis BURTON,,34.5266666666667,-24.2269444444444,187,27.78,14.93,21.0,51.1,37.4,52.8
2020-11-13 17:00:00,Louis BURTON,,33.8205555555556,-24.4152777777778,192,26.8,14.21,20.8,62.6,45.4,37.2
2020-11-13 21:00:00,Louis BURTON,,32.7980555555556,-24.3358333333333,176,28.48,15.33,21.7,68.0,51.8,11.3
2020-11-14 04:00:00,Louis BURTON,,31.2883333333333,-25.2908333333333,208,27.21,13.12,21.2,66.6,49.3,338.4
2020-11-14 08:00:00,Louis BURTON,,30.3830555555556,-25.5852777777778,196,26.13,13.56,21.2,53.6,38.2,337.1
2020-11-14 11:00:00,Louis BURTON,,29.5936111111111,-25.9366666666667,201,31.35,15.68,21.6,42.1,30.6,336.2
2020-11-14 14:00:00,Louis BURTON,,28.8383333333333,-26.4091666666667,209,31.89,14.85,21.9,37.4,27.7,348.2
2020-11-14 17:00:00,Louis BURTON,,28.2447222222222,-27.0011111111111,221,29.24,11.36,22.1,35.3,25.6,6.6
2020-11-14 21:00:00,Louis BURTON,,27.7355555555556,-27.7902777777778,234,23.98,6.89,22.3,26.3,17.3,31.4
2020-11-15 04:00:00,Louis BURTON,,26.3902777777778,-27.6980555555556,177,21.41,11.55,22.1,25.6,18.7,41.3
2020-11-15 08:00:00,Louis BURTON,,25.6883333333333,-27.6172222222222,174,19.61,10.59,22.4,30.2,19.8,44.2
2020-11-15 11:00:00,Louis BURTON,,25.16,-27.5261111111111,171,19.82,10.69,22.4,29.9,20.9,57.4
2020-11-15 14:00:00,Louis BURTON,,24.5588888888889,-27.4558333333333,174,22.41,12.1,23.6,22.0,16.9,66.5
2020-11-15 17:00:00,Louis BURTON,,23.8722222222222,-27.5466666666667,187,25.63,13.5,23.9,28.1,21.2,63.6
2020-11-15 21:00:00,Louis BURTON,,22.7880555555556,-27.7588888888889,190,30.61,15.86,24.3,32.8,23.4,71.2
2020-11-16 04:00:00,Louis BURTON,,20.7005555555556,-28.4913888888889,198,34.87,16.88,23.9,34.6,26.6,65.3
2020-11-16 08:00:00,Louis BURTON,,19.4213888888889,-28.7519444444444,191,36.21,18.34,24.5,41.4,31.7,59.2
2020-11-16 11:00:00,Louis BURTON,,18.4680555555556,-28.9758333333333,192,36.19,18.07,25.1,41.8,32.0,63.6
2020-11-16 14:00:00,Louis BURTON,,17.4733333333333,-29.1027777777778,187,37.15,19.16,25.3,36.4,28.8,62.3
2020-11-16 17:00:00,Louis BURTON,,16.5386111111111,-29.1530555555556,183,34.69,18.21,25.6,35.6,26.6,56.1
2020-11-16 21:00:00,Louis BURTON,,15.2169444444444,-29.0216666666667,175,36.91,19.84,25.8,34.6,28.1,52.4
2020-11-17 04:00:00,Louis BURTON,,13.1463888888889,-28.9291666666667,178,32.93,17.59,25.9,30.2,22.0,61.2
2020-11-17 08:00:00,Louis BURTON,,12.0519444444444,-28.9258333333333,180,30.41,16.12,26.6,32.8,24.8,55.6
2020-11-17 11:00:00,Louis BURTON,,11.1786111111111,-28.9733333333333,183,32.43,16.95,27.1,31.7,24.1,61.6
2020-11-17 14:00:00,Louis BURTON,,10.2861111111111,-28.8883333333333,175,33.22,17.83,27.3,30.2,22.0,59.3
2020-11-17 17:00:00,Louis BURTON,,9.38611111111111,-28.9455555555556,184,33.43,17.41,27.5,31.7,24.5,58.4
2020-11-17 21:00:00,Louis BURTON,,8.15805555555556,-28.9427777777778,180,34.13,18.04,27.8,34.9,25.9,61.1
2020-11-18 04:00:00,Louis BURTON,,6.33833333333333,-29.04,183,28.95,15.07,26.4,36.4,18.0,76.6
2020-11-18 08:00:00,Louis BURTON,,5.40222222222222,-29.0427777777778,180,26.02,13.68,26.2,35.6,26.3,69.8
2020-11-18 11:00:00,Louis BURTON,,4.72777777777778,-29.1291666666667,187,25.21,12.75,26.2,34.6,29.2,77.0
2020-11-18 14:00:00,Louis BURTON,,3.91666666666667,-29.3669444444444,196,31.32,14.66,26.3,38.5,25.9,90.0
2020-11-18 17:00:00,Louis BURTON,,2.94611111111111,-29.4180555555556,183,36.02,18.58,26.1,38.2,23.4,81.0
2020-11-18 21:00:00,Louis BURTON,,2.02083333333333,-29.6163888888889,192,26.3,12.69,25.9,32.4,22.7,87.7
2020-11-19 04:00:00,Louis BURTON,,0.14,-30.2588888888889,199,31.58,14.11,26.7,34.9,26.3,100.5
2020-11-19 08:00:00,Louis BURTON,,-1.07944444444444,-30.3761111111111,186,34.06,16.98,26.9,36.7,28.1,97.0
2020-11-19 11:00:00,Louis BURTON,,-2.03833333333333,-30.5397222222222,190,36.06,17.26,26.8,36.7,27.7,99.7
2020-11-19 14:00:00,Louis BURTON,,-2.94472222222222,-30.7483333333333,193,34.47,16.8,27.3,34.2,26.6,98.5
2020-11-19 17:00:00,Louis BURTON,,-3.87805555555556,-30.9927777777778,195,35.76,17.06,27.2,34.6,26.3,101.5
2020-11-19 21:00:00,Louis BURTON,,-5.0625,-31.2938888888889,194,33.97,16.16,26.7,34.2,25.9,99.0
2020-11-20 04:00:00,Louis BURTON,,-7.26805555555556,-31.7966666666667,193,35.93,17.41,25.9,36.0,25.6,103.6
2020-11-20 08:00:00,Louis BURTON,,-8.37916666666667,-31.8538888888889,183,30.93,15.86,26.1,39.2,29.5,85.0
2020-11-20 11:00:00,Louis BURTON,,-9.41138888888889,-31.7983333333333,177,38.32,20.15,26.8,37.1,25.9,69.7
2020-11-20 14:00:00,Louis BURTON,,-10.4825,-31.6330555555556,171,40.15,21.47,26.6,33.8,24.5,68.5
2020-11-20 17:00:00,Louis BURTON,,-11.4158333333333,-31.4633333333333,170,35.15,18.84,26.2,31.3,24.1,69.1
2020-11-20 21:00:00,Louis BURTON,,-12.5525,-31.3463888888889,174,31.76,16.58,26.1,32.0,25.2,73.2
2020-11-21 04:00:00,Louis BURTON,,-14.5066666666667,-31.5047222222222,185,31.13,14.74,25.1,30.6,24.1,52.0
2020-11-21 08:00:00,Louis BURTON,,-15.6575,-31.435,177,32.06,15.65,24.9,35.6,27.4,54.7
2020-11-21 11:00:00,Louis BURTON,,-16.6486111111111,-31.4763888888889,182,36.76,16.73,25.2,39.6,29.2,46.0
2020-11-21 14:00:00,Louis BURTON,,-17.6272222222222,-31.3455555555556,173,36.56,17.84,25.2,37.8,25.6,35.9
2020-11-21 17:00:00,Louis BURTON,,-18.4522222222222,-31.1688888888889,168,31.21,15.55,25.1,30.2,22.3,36.0
2020-11-21 21:00:00,Louis BURTON,,-19.0936111111111,-31.5511111111111,210,20.48,4.67,25.2,26.6,20.9,44.6
2020-11-22 04:00:00,Louis BURTON,,-20.8019444444444,-30.9791666666667,162,28.45,14.27,24.5,25.6,19.1,35.7
2020-11-22 08:00:00,Louis BURTON,,-21.6244444444444,-30.5244444444444,153,25.72,13.42,24.3,27.0,19.8,35.8
2020-11-22 11:00:00,Louis BURTON,,-22.3383333333333,-30.1311111111111,153,29.71,15.32,24.2,30.6,19.8,18.1
2020-11-22 14:00:00,Louis BURTON,,-23.0686111111111,-29.6825,150,31.11,16.14,24.4,30.2,17.3,353.7
2020-11-22 17:00:00,Louis BURTON,,-23.5583333333333,-29.0411111111111,130,28.39,15.32,24.1,17.3,12.2,5.1
2020-11-22 21:00:00,Louis BURTON,,-23.8427777777778,-28.4716666666667,118,16.5,8.67,24.1,15.5,5.8,18.0
2020-11-23 04:00:00,Louis BURTON,,-24.6911111111111,-27.8583333333333,146,16.15,8.36,23.1,21.2,12.6,23.4
2020-11-23 08:00:00,Louis BURTON,,-25.4088888888889,-27.2830555555556,144,24.65,12.89,22.9,15.5,13.0,353.3
2020-11-23 11:00:00,Louis BURTON,,-25.6466666666667,-26.8963888888889,124,18.78,10.1,22.7,15.1,14.4,354.3
2020-11-23 14:00:00,Louis BURTON,,-26.1108333333333,-26.7430555555556,163,15.39,6.85,22.8,19.4,15.8,1.4
2020-11-23 17:00:00,Louis BURTON,,-26.5061111111111,-26.6583333333333,169,14.93,6.12,22.7,20.5,15.5,351.0
2020-11-23 21:00:00,Louis BURTON,,-27.1747222222222,-27.0,205,20.43,2.62,20.9,34.2,23.8,139.6
2020-11-24 04:00:00,Louis BURTON,,-28.1327777777778,-27.4925,205,16.72,2.07,20.2,24.5,17.3,154.2
2020-11-24 08:00:00,Louis BURTON,,-28.6633333333333,-27.7233333333333,201,15.8,2.37,19.4,24.1,18.0,137.5
2020-11-24 11:00:00,Louis BURTON,,-29.1305555555556,-27.8486111111111,193,17.78,3.84,19.6,19.4,13.3,138.6
2020-11-24 14:00:00,Louis BURTON,,-29.3575,-27.6530555555556,143,10.52,5.44,19.9,18.4,11.2,122.6
2020-11-24 17:00:00,Louis BURTON,,-29.7241666666667,-27.7486111111111,193,13.93,2.99,19.9,15.5,10.8,149.9
2020-11-24 21:00:00,Louis BURTON,,-30.1180555555556,-27.8569444444444,193,11.26,2.32,19.8,15.5,9.4,144.0
2020-11-25 04:00:00,Louis BURTON,,-30.5230555555556,-27.7166666666667,163,6.7,2.87,18.9,13.3,7.9,147.4
2020-11-25 08:00:00,Louis BURTON,,-31.0269444444444,-28.0816666666667,212,16.5,0.5,18.8,20.2,16.2,139.5
2020-11-25 11:00:00,Louis BURTON,,-31.5186111111111,-28.3583333333333,206,20.22,1.72,19.1,24.8,19.8,119.3
2020-11-25 14:00:00,Louis BURTON,,-32.1186111111111,-28.5963888888889,199,23.46,3.41,18.5,32.8,23.4,105.9
2020-11-25 17:00:00,Louis BURTON,,-32.9094444444444,-28.9238888888889,199,31.06,4.19,17.4,28.1,21.6,86.9
2020-11-25 21:00:00,Louis BURTON,,-33.8994444444444,-29.1288888888889,190,27.93,5.89,16.9,26.6,20.9,53.6
2020-11-26 04:00:00,Louis BURTON,,-35.0005555555556,-29.1066666666667,179,17.48,5.09,16.2,18.4,17.3,21.3
2020-11-26 08:00:00,Louis BURTON,,-35.6533333333333,-28.7080555555556,153,20.28,9.18,16.2,27.0,20.9,0.3
2020-11-26 11:00:00,Louis BURTON,,-36.0944444444444,-28.3280555555556,145,19.95,9.71,16.3,25.2,20.2,354.7
2020-11-26 14:00:00,Louis BURTON,,-36.6069444444444,-28.4972222222222,195,19.65,2.54,16.5,32.0,25.9,343.0
2020-11-26 17:00:00,Louis BURTON,,-37.1413888888889,-28.215,157,21.5,9.03,16.4,42.8,32.8,341.5
2020-11-26 21:00:00,Louis BURTON,,-37.8566666666667,-27.3563888888889,136,27.45,14.03,16.0,38.5,29.2,340.9
2020-11-27 04:00:00,Louis BURTON,,-38.6866666666667,-24.9522222222222,113,32.76,17.66,15.8,45.0,36.7,327.7
2020-11-27 08:00:00,Louis BURTON,,-38.9588888888889,-23.4661111111111,103,33.06,17.47,15.7,46.1,33.5,330.2
2020-11-27 11:00:00,Louis BURTON,,-39.2166666666667,-22.2755555555556,105,35.56,18.96,15.6,46.4,36.0,331.0
2020-11-27 14:00:00,Louis BURTON,,-39.4763888888889,-21.0783333333333,105,35.63,19.03,15.2,49.3,39.2,331.0
2020-11-27 17:00:00,Louis BURTON,,-39.8044444444444,-19.8822222222222,109,36.24,19.52,15.5,50.8,40.3,331.3
2020-11-27 21:00:00,Louis BURTON,,-40.2366666666667,-18.3936111111111,110,33.89,18.28,14.8,59.8,45.4,326.7
2020-11-28 04:00:00,Louis BURTON,,-40.8402777777778,-15.2636111111111,103,38.98,20.81,14.1,64.8,48.6,322.8
2020-11-28 08:00:00,Louis BURTON,,-41.1088888888889,-13.5147222222222,101,37.45,19.93,14.1,70.6,52.6,313.8
2020-11-28 11:00:00,Louis BURTON,,-41.2708333333333,-12.1563888888889,99,38.35,20.28,13.9,72.4,51.5,300.7
2020-11-28 14:00:00,Louis BURTON,,-41.2408333333333,-10.8669444444444,88,35.95,17.99,13.4,67.0,48.2,293.5
2020-11-28 17:00:00,Louis BURTON,,-41.0444444444444,-9.61388888888889,78,35.73,16.33,13.6,65.2,48.2,288.0
2020-11-28 21:00:00,Louis BURTON,,-40.6744444444444,-8.06805555555555,72,34.1,14.32,13.2,65.2,49.0,283.8
2020-11-29 04:00:00,Louis BURTON,,-40.8525,-5.74611111111111,95,28.08,14.58,11.7,64.4,49.7,258.7
2020-11-29 08:00:00,Louis BURTON,,-41.2947222222222,-4.53611111111111,115,28.19,15.15,10.5,62.6,48.6,253.9
2020-11-29 11:00:00,Louis BURTON,,-41.5927777777778,-3.52805555555556,111,30.1,16.24,10.0,65.5,46.8,244.7
2020-11-29 14:00:00,Louis BURTON,,-41.6658333333333,-2.48111111111111,95,29.13,15.3,9.5,63.7,47.9,237.4
2020-11-29 17:00:00,Louis BURTON,,-41.7922222222222,-1.37277777777778,98,31.02,16.51,9.8,61.6,47.9,237.5
2020-11-29 21:00:00,Louis BURTON,,-42.2088888888889,0.182777777777778,109,34.15,18.43,9.6,65.5,48.6,237.2
2020-11-30 04:00:00,Louis BURTON,,-42.9422222222222,2.92833333333333,109,34.17,18.42,9.4,67.7,45.7,244.3
2020-11-30 08:00:00,Louis BURTON,,-43.4905555555556,4.31583333333333,118,31.97,16.76,9.4,62.3,45.7,254.1
2020-11-30 11:00:00,Louis BURTON,,-43.9113888888889,5.52638888888889,115,36.0,18.96,8.5,62.3,46.8,240.6
2020-11-30 14:00:00,Louis BURTON,,-44.0455555555556,6.91916666666667,97,37.48,20.19,7.1,63.0,47.5,231.3
2020-11-30 17:00:00,Louis BURTON,,-44.1213888888889,8.27444444444444,94,36.19,19.42,7.1,67.7,52.6,226.5
2020-11-30 21:00:00,Louis BURTON,,-44.1997222222222,9.94416666666667,93,33.37,17.9,6.8,74.5,51.8,219.4
2020-12-01 04:00:00,Louis BURTON,,-44.4191666666667,12.7219444444444,95,31.76,17.12,5.6,69.5,52.6,222.7
2020-12-01 08:00:00,Louis BURTON,,-44.5197222222222,14.3436111111111,94,32.3,17.42,5.6,73.4,51.8,214.1
2020-12-01 11:00:00,Louis BURTON,,-44.5322222222222,15.4880555555556,90,30.24,16.26,6.1,68.4,48.6,211.8
2020-12-01 14:00:00,Louis BURTON,,-44.5433333333333,16.6258333333333,90,30.08,16.18,6.5,66.6,45.4,212.5
2020-12-01 17:00:00,Louis BURTON,,-44.4097222222222,17.8972222222222,81,33.98,17.84,6.2,60.8,41.8,215.1
2020-12-01 21:00:00,Louis BURTON,,-44.4986111111111,19.5558333333333,94,33.0,17.82,5.9,48.2,33.8,226.6
2020-12-02 04:00:00,Louis BURTON,,-44.6505555555556,21.7877777777778,95,25.37,13.69,7.1,52.2,41.4,293.1
2020-12-02 08:00:00,Louis BURTON,,-44.2422222222222,23.5955555555556,72,37.63,19.14,8.3,57.6,44.3,299.6
2020-12-02 11:00:00,Louis BURTON,,-44.0513888888889,24.8558333333333,78,34.26,17.94,9.6,64.1,47.2,299.2
2020-12-02 14:00:00,Louis BURTON,,-43.7016666666667,26.0783333333333,68,35.13,17.38,10.8,69.1,51.5,290.3
2020-12-02 17:00:00,Louis BURTON,,-43.1855555555556,27.2202777777778,58,36.19,16.1,11.8,70.9,52.2,284.0
2020-12-02 21:00:00,Louis BURTON,,-42.4105555555556,28.2994444444444,45,30.8,11.01,12.7,72.7,54.7,270.1
2020-12-03 04:00:00,Louis BURTON,,-41.7802777777778,30.2825,66,25.43,11.81,10.7,84.2,60.8,243.9
2020-12-03 08:00:00,Louis BURTON,,-41.7072222222222,31.7061111111111,86,29.59,15.51,9.9,74.9,52.9,233.7
2020-12-03 11:00:00,Louis BURTON,,-41.7416666666667,32.7788888888889,92,29.71,15.88,8.9,65.2,47.9,235.5
2020-12-03 14:00:00,Louis BURTON,,-41.8141666666667,33.9497222222222,94,32.47,17.45,9.0,68.0,49.3,241.6
2020-12-03 17:00:00,Louis BURTON,,-41.8691666666667,35.17,93,33.76,18.12,8.9,65.2,49.0,238.7
2020-12-03 21:00:00,Louis BURTON,,-41.8580555555556,36.8211111111111,89,34.19,18.16,8.5,66.2,46.8,238.0
2020-12-04 04:00:00,Louis BURTON,,-41.8577777777778,39.5586111111111,89,32.39,17.22,6.8,65.9,48.2,235.8
2020-12-04 08:00:00,Louis BURTON,,-42.0072222222222,41.0469444444444,97,31.06,16.76,7.6,70.2,49.7,232.5
2020-12-04 11:00:00,Louis BURTON,,-41.9719444444444,42.2355555555556,87,32.76,17.35,7.0,66.2,49.0,225.6
2020-12-04 14:00:00,Louis BURTON,,-41.9466666666667,43.3733333333333,88,31.37,16.59,6.8,61.2,44.6,227.9
2020-12-04 17:00:00,Louis BURTON,,-42.0075,44.4783333333333,94,30.54,16.37,6.8,62.3,47.2,229.6
