date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2020-11-08 12:02:00,Jean LE CAM,,46.5022222222222,-1.79,0,0.0,0.0,16.2,22.5,14.1,128
2020-11-08 14:00:00,Jean LE CAM,,46.415,-1.82472222222222,357,0.0,0.0,18.4,27.5,15.2,142
2020-11-08 15:00:00,Jean LE CAM,,46.2597222222222,-2.31805555555556,245,27.74,14.94,16.9,34.7,18.2,143.0
2020-11-08 17:00:00,Jean LE CAM,,46.1294444444444,-2.97472222222222,254,35.06,18.4,15.1,35.3,22.3,150.0
2020-11-08 21:00:00,Jean LE CAM,,45.8197222222222,-4.2475,250,26.06,13.78,16.9,24.5,19.1,193.2
2020-11-09 04:00:00,Jean LE CAM,,45.7444444444444,-5.9425,266,18.82,8.72,15.3,47.5,37.1,217.9
2020-11-09 08:00:00,Jean LE CAM,,45.7836111111111,-6.86861111111111,273,20.56,7.15,14.6,35.6,27.0,240.8
2020-11-09 11:00:00,Jean LE CAM,,45.9177777777778,-7.57277777777778,285,18.85,3.17,20.0,31.3,23.7,2.0
2020-11-09 14:00:00,Jean LE CAM,,45.5094444444444,-7.80583333333333,202,16.3,8.79,15.0,31.3,24.5,255.5
2020-11-09 17:00:00,Jean LE CAM,,45.0294444444444,-8.19361111111111,209,20.46,10.99,15.2,30.2,22.7,281.0
2020-11-09 21:00:00,Jean LE CAM,,44.2977777777778,-8.74805555555555,208,20.54,11.05,15.4,22.0,16.9,272.2
2020-11-10 04:00:00,Jean LE CAM,,43.4891666666667,-9.04611111111111,195,13.3,7.11,12.5,16.9,4.2,175
2020-11-10 08:00:00,Jean LE CAM,,43.1816666666667,-9.34305555555556,215,10.45,5.51,12.5,16.6,10.0,167
2020-11-10 11:00:00,Jean LE CAM,,42.8227777777778,-9.69805555555556,216,16.43,8.62,14.8,27.0,22.7,162.1
2020-11-10 14:00:00,Jean LE CAM,,42.5447222222222,-10.3847222222222,241,21.35,8.96,16.1,25.9,22.7,184.7
2020-11-10 17:00:00,Jean LE CAM,,42.2888888888889,-10.9097222222222,236,20.65,9.1,16.5,31.0,25.2,182.8
2020-11-10 21:00:00,Jean LE CAM,,41.8077777777778,-11.8313888888889,235,20.67,9.24,17.3,40.0,31.0,185.5
2020-11-11 04:00:00,Jean LE CAM,,41.3547222222222,-13.6936111111111,251,23.26,7.73,17.8,55.8,43.9,191.5
2020-11-11 08:00:00,Jean LE CAM,,41.1633333333333,-14.95,258,26.8,6.95,18.2,65.5,45.7,202.4
2020-11-11 11:00:00,Jean LE CAM,,41.0794444444444,-15.5961111111111,260,18.3,4.18,16.6,36.4,18.4,309.0
2020-11-11 14:00:00,Jean LE CAM,,40.8494444444444,-16.2213888888889,244,19.46,6.8,16.1,39.2,27.0,19.9
2020-11-11 17:00:00,Jean LE CAM,,40.6394444444444,-16.9227777777778,248,21.19,6.57,15.9,35.6,23.0,48.8
2020-11-11 21:00:00,Jean LE CAM,,40.2144444444444,-17.6630555555556,233,19.61,8.06,16.9,35.3,25.9,79.3
2020-11-12 04:00:00,Jean LE CAM,,39.1658333333333,-19.2786111111111,229,25.84,10.98,18.7,45.0,39.2,147.8
2020-11-12 08:00:00,Jean LE CAM,,38.7263888888889,-20.4536111111111,244,28.19,8.75,19.0,24.8,16.9,218.0
2020-11-12 11:00:00,Jean LE CAM,,38.5775,-20.8688888888889,245,13.22,3.79,18.2,42.8,39.6,329.4
2020-11-12 14:00:00,Jean LE CAM,,37.8727777777778,-21.6038888888889,219,33.78,15.38,17.5,38.9,30.6,349.7
2020-11-12 17:00:00,Jean LE CAM,,37.2491666666667,-22.1777777777778,216,28.61,13.32,17.6,28.1,21.2,18.4
2020-11-12 21:00:00,Jean LE CAM,,36.9569444444444,-23.1825,250,23.71,5.41,17.8,31.0,27.4,49.0
2020-11-13 04:00:00,Jean LE CAM,,35.2991666666667,-23.9991666666667,201,28.34,14.52,20.3,40.7,25.6,94.7
2020-11-13 08:00:00,Jean LE CAM,,34.4661111111111,-24.6008333333333,210,26.91,12.74,21.1,49.7,37.1,68.8
2020-11-13 11:00:00,Jean LE CAM,,33.8047222222222,-25.0352777777778,208,27.89,13.34,21.5,68.8,50.4,53.2
2020-11-13 14:00:00,Jean LE CAM,,33.0075,-25.3644444444444,199,31.26,15.96,21.1,76.0,54.4,14.4
2020-11-13 17:00:00,Jean LE CAM,,32.2569444444444,-25.6169444444444,196,28.91,14.97,21.5,76.0,55.4,344.0
2020-11-13 21:00:00,Jean LE CAM,,31.1177777777778,-25.9416666666667,194,32.6,17.02,21.5,66.6,49.0,329.8
2020-11-14 04:00:00,Jean LE CAM,,29.2186111111111,-26.5258333333333,195,31.21,16.16,21.6,46.4,33.8,336.2
2020-11-14 08:00:00,Jean LE CAM,,28.2952777777778,-27.2361111111111,214,30.97,13.36,21.8,36.4,25.2,349.0
2020-11-14 11:00:00,Jean LE CAM,,27.7244444444444,-27.8302777777778,222,28.74,10.56,22.1,34.6,24.5,2.4
2020-11-14 14:00:00,Jean LE CAM,,27.285,-28.4080555555556,229,25.02,7.68,22.3,31.0,23.4,18.9
2020-11-14 17:00:00,Jean LE CAM,,26.7436111111111,-28.1794444444444,159,21.45,11.27,22.4,31.0,22.7,23.8
2020-11-14 21:00:00,Jean LE CAM,,25.8680555555556,-27.9263888888889,166,25.15,13.46,22.7,33.1,22.3,38.3
2020-11-15 04:00:00,Jean LE CAM,,24.4372222222222,-28.0883333333333,186,22.85,12.04,23.4,28.4,19.4,61.8
2020-11-15 08:00:00,Jean LE CAM,,23.5052777777778,-28.0858333333333,180,25.91,13.88,23.8,26.6,19.8,63.2
2020-11-15 11:00:00,Jean LE CAM,,22.7736111111111,-28.1419444444444,184,27.19,14.37,24.1,29.9,22.7,68.3
2020-11-15 14:00:00,Jean LE CAM,,21.9605555555556,-28.1563888888889,181,30.13,16.07,24.5,30.2,23.4,68.0
2020-11-15 17:00:00,Jean LE CAM,,21.0969444444444,-28.2394444444444,185,32.13,16.87,24.4,37.4,28.4,66.0
2020-11-15 21:00:00,Jean LE CAM,,19.8425,-28.3388888888889,184,34.97,18.38,24.6,38.2,29.9,65.0
2020-11-16 04:00:00,Jean LE CAM,,17.7416666666667,-28.5397222222222,185,33.5,17.52,24.9,36.4,28.1,58.2
2020-11-16 08:00:00,Jean LE CAM,,16.5436111111111,-28.5444444444444,180,33.3,17.7,25.5,37.8,29.5,57.3
2020-11-16 11:00:00,Jean LE CAM,,15.6105555555556,-28.5761111111111,182,34.6,18.28,26.3,34.6,27.7,60.1
2020-11-16 14:00:00,Jean LE CAM,,14.7202777777778,-28.5430555555556,178,33.0,17.64,26.3,29.5,24.1,56.7
2020-11-16 17:00:00,Jean LE CAM,,13.905,-28.4608333333333,174,30.37,16.34,26.3,30.6,23.4,48.9
2020-11-16 21:00:00,Jean LE CAM,,12.8688888888889,-28.2211111111111,167,29.52,15.93,26.7,28.8,23.8,49.8
2020-11-17 04:00:00,Jean LE CAM,,10.8947222222222,-28.1652777777778,178,31.37,16.74,26.8,31.0,22.3,62.4
2020-11-17 08:00:00,Jean LE CAM,,9.72777777777778,-28.1794444444444,181,32.45,17.17,27.3,32.8,25.6,70.7
2020-11-17 11:00:00,Jean LE CAM,,8.77888888888889,-28.0922222222222,175,35.32,18.97,27.7,33.1,24.8,67.1
2020-11-17 14:00:00,Jean LE CAM,,7.89194444444444,-28.0788888888889,179,32.87,17.47,27.8,28.4,22.7,79.3
2020-11-17 17:00:00,Jean LE CAM,,7.14305555555556,-28.0552777777778,178,27.76,14.79,27.8,29.9,19.8,91.4
2020-11-17 21:00:00,Jean LE CAM,,6.19694444444445,-28.0947222222222,182,26.32,13.81,27.1,35.3,22.0,75.7
2020-11-18 04:00:00,Jean LE CAM,,4.75166666666667,-28.2963888888889,188,23.17,11.79,25.6,33.8,20.2,76.1
2020-11-18 08:00:00,Jean LE CAM,,3.76361111111111,-28.5063888888889,192,28.08,13.82,25.2,36.4,25.2,96.2
2020-11-18 11:00:00,Jean LE CAM,,3.16833333333333,-28.6461111111111,193,22.67,10.98,25.9,38.5,25.9,93.1
2020-11-18 14:00:00,Jean LE CAM,,2.45888888888889,-28.8258333333333,194,27.11,12.98,26.4,36.4,24.5,91.1
2020-11-18 17:00:00,Jean LE CAM,,1.75277777777778,-29.0180555555556,195,27.11,12.79,26.4,37.4,25.9,100.1
2020-11-18 21:00:00,Jean LE CAM,,0.776111111111111,-29.3244444444444,197,28.47,13.05,27.3,34.6,25.6,105.1
2020-11-19 04:00:00,Jean LE CAM,,-1.10027777777778,-29.6177777777778,189,30.17,14.86,26.6,37.8,26.3,100.4
2020-11-19 08:00:00,Jean LE CAM,,-2.22416666666667,-29.8011111111111,189,31.65,15.37,26.5,39.2,29.2,101.7
2020-11-19 11:00:00,Jean LE CAM,,-3.07694444444444,-30.0122222222222,194,32.56,15.0,27.1,36.7,28.4,98.5
2020-11-19 14:00:00,Jean LE CAM,,-3.91583333333333,-30.1263888888889,188,31.37,15.94,27.2,36.7,27.7,99.8
2020-11-19 17:00:00,Jean LE CAM,,-4.76083333333333,-30.2783333333333,190,31.82,15.84,26.9,36.0,27.4,102.2
2020-11-19 21:00:00,Jean LE CAM,,-5.85388888888889,-30.465,190,30.82,15.34,26.4,36.7,27.7,104.7
2020-11-20 04:00:00,Jean LE CAM,,-7.85388888888889,-30.6836111111111,186,31.97,16.37,25.6,35.3,25.6,99.5
2020-11-20 08:00:00,Jean LE CAM,,-8.885,-30.6102777777778,176,28.74,15.3,26.6,31.0,23.4,86.0
2020-11-20 11:00:00,Jean LE CAM,,-9.68222222222222,-30.4594444444444,169,30.06,16.2,26.2,33.8,25.9,79.2
2020-11-20 14:00:00,Jean LE CAM,,-10.4819444444444,-30.3430555555556,172,29.95,16.08,26.3,35.3,25.2,79.3
2020-11-20 17:00:00,Jean LE CAM,,-11.2888888888889,-30.2566666666667,174,30.08,16.07,26.3,29.9,22.3,77.0
2020-11-20 21:00:00,Jean LE CAM,,-12.3388888888889,-29.9833333333333,166,30.11,16.23,25.7,32.0,24.5,81.1
2020-11-21 04:00:00,Jean LE CAM,,-14.3791666666667,-29.5627777777778,169,33.06,17.6,24.6,42.1,32.0,72.3
2020-11-21 08:00:00,Jean LE CAM,,-15.5236111111111,-29.0869444444444,158,34.28,18.5,24.4,34.2,23.4,63.3
2020-11-21 11:00:00,Jean LE CAM,,-16.3138888888889,-28.7691666666667,159,31.41,16.94,24.8,30.6,22.7,58.3
2020-11-21 14:00:00,Jean LE CAM,,-17.0336111111111,-28.3458333333333,151,30.61,16.48,24.5,30.2,22.7,55.1
2020-11-21 17:00:00,Jean LE CAM,,-17.7616666666667,-27.9736111111111,154,30.02,16.21,24.3,33.8,25.2,57.6
2020-11-21 21:00:00,Jean LE CAM,,-18.6908333333333,-27.4491666666667,152,29.32,15.8,24.0,27.4,19.1,64.2
2020-11-22 04:00:00,Jean LE CAM,,-20.1458333333333,-26.6825,153,25.8,13.93,23.3,22.3,16.9,67.1
2020-11-22 08:00:00,Jean LE CAM,,-20.9808333333333,-26.2061111111111,152,26.32,14.21,23.6,27.4,19.4,60.8
2020-11-22 11:00:00,Jean LE CAM,,-21.4897222222222,-25.9491666666667,155,20.84,11.24,23.6,30.6,19.1,55.4
